22.9	0.0244917221089118
23	0.0241749766700129
23.1	0.0238625148183835
23.2	0.0235542805053466
23.3	0.0232502186218973
23.4	0.0229502746513191
23.5	0.022654394987301
23.6	0.0223625265909158
23.7	0.0220746173056088
23.8	0.0217906155182977
23.9	0.0215104704714466
24	0.0212341319280388
24.1	0.020961550480959
24.2	0.0206926772215783
24.3	0.0204274640466799
24.4	0.0201658633303858
24.5	0.0199078282288687
24.6	0.0196533123553413
24.7	0.0194022700828064
24.8	0.0191546562218212
24.9	0.0189104263215433
25	0.0186695363499766
25.1	0.0184319429935782
25.2	0.0181976033396836
25.3	0.0179664751749462
25.4	0.0177385166696348
25.5	0.0175136866751811
25.6	0.0172919444100393
25.7	0.0170732497566189
25.8	0.0168575629483936
25.9	0.0166448448665003
26	0.0164350567277826
26.1	0.0162281603813369
26.2	0.0160241179971747
26.3	0.0158228923630003
26.4	0.0156244465731744
26.5	0.0154287443260059
26.6	0.0152357496127042
26.7	0.0150454270154638
26.8	0.0148577413960957
26.9	0.0146726581951819
27	0.0144901431200795
27.1	0.0143101624454172
27.2	0.0141326827001745
27.3	0.0139576709697838
27.4	0.0137850945819943
27.5	0.0136149214108391
27.6	0.0134471195610005
27.7	0.0132816576738906
27.8	0.0131185046102491
27.9	0.0129576297585741
28	0.0127990027156958
28.1	0.0126425935977804
28.2	0.0124883727186399
28.3	0.0123363109035173
28.4	0.0121863791649081
28.5	0.0120385490193184
28.6	0.0118927921603941
28.7	0.0117490807788229
28.8	0.0116073872325901
28.9	0.0114676843701725
29	0.0113299451977646
29.1	0.0111941432058871
29.2	0.0110602520334555
29.3	0.0109282457978978
29.4	0.010798098755968
29.5	0.0106697856374352
29.6	0.0105432813025803
29.7	0.0104185610794838
29.8	0.0102956004181798
29.9	0.0101743752315319
30	0.010054861546062
30.1	0.00993703584635899
30.2	0.00982087472264587
30.3	0.00970635521861896
30.4	0.00959345447586727
30.5	0.00948215008498846
30.6	0.00937241972702907
30.7	0.00926424152766559
30.8	0.00915759369589645
30.9	0.00905245488101301
31	0.00894880380883997
31.1	0.00884661964115296
31.2	0.00874588160983683
31.3	0.00864656937833087
31.4	0.00854866267415385
31.5	0.00845214165187525
31.6	0.00835698652454284
31.7	0.00826317792758879
31.8	0.00817069654978935
31.9	0.00807952349741641
32	0.00798963992546212
32.1	0.00790102740124028
32.2	0.00781366753671964
32.3	0.0077275423506629
32.4	0.00764263390303486
32.5	0.00755892465464089
32.6	0.00747639710470706
32.7	0.00739503414684261
32.8	0.00731481871103332
32.9	0.00723573411460331
33	0.00715776371001803
33.1	0.0070808912293593
33.2	0.00700510043950217
33.3	0.00693037547844321
33.4	0.00685670051959755
33.5	0.00678406009812919
33.6	0.00671243878631382
33.7	0.00664182150781494
33.8	0.00657219322626944
33.9	0.0065035392452329
34	0.0064358449123763
34.1	0.00636909590258254
34.2	0.00630327794039232
34.3	0.0062383770634757
34.4	0.00617437936623329
34.5	0.00611127124058787
34.6	0.00604903914393671
34.7	0.00598766981390729
34.8	0.00592715006416842
34.9	0.00586746696947065
35	0.00580860769316006
35.1	0.00575055963847463
35.2	0.00569331031196551
35.3	0.0056368474366469
35.4	0.00558115885591719
35.5	0.00552623260375802
35.6	0.00547205685416305
35.7	0.00541861994315098
35.8	0.00536591036915625
35.9	0.00531391676115877
36	0.0052626279359671
36.1	0.00521203280627547
36.2	0.00516212050127845
36.3	0.00511288020793949
36.4	0.00506430136191942
36.5	0.00501637341477928
36.6	0.00496908610278395
36.7	0.00492242913216466
36.8	0.0048763925339734
36.9	0.00483096625889782
37	0.00478614062699294
37.1	0.00474190582287021
37.2	0.00469825244982334
37.3	0.00465517091550312
37.4	0.00461265210068224
37.5	0.00457068662478141
37.6	0.00452926564028158
37.7	0.00448837996668452
37.8	0.0044480210223822
37.9	0.00440817981481543
38	0.00436884802244618
38.1	0.00433001682802697
38.2	0.00429167816418815
38.3	0.00425382337585052
38.4	0.00421644464383502
38.5	0.00417953346154462
38.6	0.00414308225192126
38.7	0.00410708264260104
38.8	0.00407152729247314
38.9	0.00403640794858178
39	0.00400171749947654
39.1	0.00396744779620737
39.2	0.00393359195058236
39.3	0.00390014190168998
39.4	0.00386709097808415
39.5	0.00383443119039372
39.6	0.00380215607731074
39.7	0.00377025770403186
39.8	0.00373872981271471
39.9	0.00370756450576424
40	0.00367675572211338
40.1	0.00364629558375466
40.2	0.00361617821975718
40.3	0.00358639575398821
40.4	0.00355694249916017
40.5	0.00352781056343302
40.6	0.00349899443694086
40.7	0.00347048619496751
40.8	0.00344228049927794
40.9	0.00341436937587591
41	0.00338674765299457
41.1	0.0033594072921442
41.2	0.0033323432837284
41.3	0.00330554751124747
41.4	0.00327901512412106
41.5	0.00325273791660667
41.6	0.00322671119544581
41.7	0.00320092665737211
41.8	0.00317537976656459
41.9	0.00315006211764488
42	0.00312496933452965
42.1	0.00310009290963415
42.2	0.00307542863148012
42.3	0.00305096789551634
42.4	0.00302670666267826
42.5	0.00300263624287145
42.6	0.00297875278053125
42.7	0.00295504751844835
42.8	0.0029315167991885
42.9	0.00290815182460276
43	0.00288494915372618
43.1	0.00286189998200257
43.2	0.00283900110699509
43.3	0.0028162437610449
43.4	0.00279362500584699
43.5	0.0027711361628683
43.6	0.00274877458667781
43.7	0.00272653174884824
43.8	0.00270440532802867
43.9	0.00268238701507588
44	0.00266047484542624
44.1	0.00263866080561896
44.2	0.00261694332082307
44.3	0.00259531475545158
44.4	0.00257377395604311
44.5	0.00255231375099922
44.6	0.00253093343675794
44.7	0.00250962639346582
44.8	0.00248839239090117
44.9	0.00246722544772818
45	0.00244612582333539
45.1	0.00242508825782613
45.2	0.00240411350723055
45.3	0.00238319710917737
45.4	0.00236234031220552
45.5	0.00234153951777233
45.6	0.00232079644997858
45.7	0.00230010842788024
45.8	0.00227947762013647
45.9	0.00225890230225037
46	0.00223838504166301
46.1	0.00221792509236849
46.2	0.00219752535994077
46.3	0.00217718608085358
46.4	0.00215691042386126
46.5	0.00213669959331373
46.6	0.00211655693314754
46.7	0.00209648458260976
46.8	0.00207648596168175
46.9	0.00205656409411657
47	0.0020367223681464
47.1	0.00201696462588238
47.2	0.00199729411029651
47.3	0.00197771540219797
47.4	0.00195823148332595
47.5	0.0019388475827219
47.6	0.00191956630585731
47.7	0.00190039343174581
47.8	0.00188133107887101
47.9	0.00186238547331753
48	0.00184355814336251
48.1	0.00182485565774976
48.2	0.0018062788616854
48.3	0.00178783456361226
48.4	0.00176952284554838
48.5	0.00175135065679525
48.6	0.00173331725066421
48.7	0.00171542962487109
48.8	0.00169768615435968
48.9	0.00168009380103189
49	0.00166265002831097
49.1	0.00164536168760776
49.2	0.00162822531424294
49.3	0.00161124758485772
49.4	0.0015944241061825
49.5	0.00157776132659466
49.6	0.00156125393889623
49.7	0.00154490812046062
49.8	0.00152871767864585
49.9	0.00151268848745233
50	0.00149681350948348
50.1	0.00148109829270188
50.2	0.00146553500604115
50.3	0.00145012885758769
50.4	0.00143487128217396
50.5	0.00141976714198038
50.6	0.00140480720386145
50.7	0.00138999598477874
50.8	0.00137532365440951
50.9	0.00136079439079419
51	0.00134639784014642
51.1	0.00133213785241549
51.2	0.00131800362536975
51.3	0.00130399869522263
51.4	0.00129011188619658
51.5	0.00127634643773519
51.6	0.00126269087407981
51.7	0.00124914815667902
51.8	0.00123570658101376
51.9	0.00122236885043738
52	0.00120912309975076
52.1	0.00119597179467326
52.2	0.00118290297366016
52.3	0.00116991888537379
52.4	0.00115700753209177
52.5	0.00114417096576575
52.6	0.00113139720823608
52.7	0.00111868813461233
52.8	0.00110603183748375
52.9	0.00109343003433572
53	0.00108087093513096
53.1	0.00106835611819148
53.2	0.00105587395299063
53.3	0.00104342589633175
53.4	0.00103100051500102
53.5	0.00101859916108769
53.6	0.00100621063234737
53.7	0.000993836192116818
53.8	0.00098146489886377
53.9	0.000969097942296307
54	0.000956724667652929
54.1	0.000944346205315775
54.2	0.000931952209910446
54.3	0.000919543765974641
54.4	0.000907110856925134
54.5	0.000894654534110438
54.6	0.000882165126141706
54.7	0.000869643662991673
54.8	0.000857080832060739
54.9	0.000844477652885293
55	0.000831825182611639
55.1	0.000819124440358459
55.2	0.000806366861485595
55.3	0.000793553473742626
55.4	0.000780676096801302
55.5	0.000767735775059808
55.6	0.000754724716349303
55.7	0.000741643988638989
55.8	0.000728486189605917
55.9	0.000715252416567783
56	0.000701935656664232
56.1	0.000688537041140632
56.2	0.000675049944237523
56.3	0.000661475534476161
56.4	0.000647807568950628
56.5	0.000634047255558776
56.6	0.000620188728214263
56.7	0.000606233235060492
56.8	0.000592175279119075
56.9	0.000578016148446785
57	0.000563750705919834
57.1	0.000549380278032109
57.2	0.000534900076861424
57.3	0.000520311464812409
57.4	0.000505609991275157
57.5	0.000490797051096451
57.6	0.000475868518031807
57.7	0.000460825815097317
57.8	0.000445665126601558
57.9	0.000430387898807387
58	0.000414990612098815
58.1	0.000399474730581896
58.2	0.000383837015784838
58.3	0.000368078943943419
58.4	0.000352197542554952
58.5	0.000336194294142092
58.6	0.000320066476954945
58.7	0.000303815574006215
58.8	0.000287439099238449
58.9	0.000270938530568294
59	0.000254311602906211
59.1	0.000237559783849817
59.2	0.000220681015054907
59.3	0.000203676749072922
59.4	0.000186545120720972
59.5	0.000169287563385723
59.6	0.000151902392226005
59.7	0.000134391018038526
59.8	0.000116751924352286
59.9	9.89864967085353e-05
60	8.10933759592855e-05
60.1	6.3073920514954e-05
60.2	4.49269184606061e-05
60.3	2.66537000175139e-05
60.4	8.25319139043157e-06
60.5	-1.02733056535731e-05
60.6	-2.89267349335936e-05
60.7	-4.77058226229959e-05
60.8	-6.66113897627696e-05
60.9	-8.56421892288936e-05
61	-0.00010479892558283
61.1	-0.00012408037650075
61.2	-0.000143487135506731
61.3	-0.000163018002585218
61.4	-0.000182673464882055
61.5	-0.00020245234167567
61.6	-0.000222355017691139
61.7	-0.00024238032805277
61.8	-0.00026252855838192
61.9	-0.000282798555855201
62	-0.00030319050974379
62.1	-0.000323703275218197
62.2	-0.000344336947491487
62.3	-0.000365090385463391
62.4	-0.000385963592162775
62.5	-0.000406955425865698
62.6	-0.000428065798950727
62.7	-0.000449293564656869
62.8	-0.00047063854597964
62.9	-0.00049209958673474
63	-0.000513676421581996
63.1	-0.000535367880579605
63.2	-0.000557173610941189
63.3	-0.000579092424762115
63.4	-0.000601123882566359
63.5	-0.000623266774426948
63.6	-0.000645520574861831
63.7	-0.000667884048046233
63.8	-0.000690356583108901
63.9	-0.000712936914654672
64	-0.000735624347029276
64.1	-0.000758417581810392
64.2	-0.00078131583915013
64.3	-0.000804317784382369
64.4	-0.000827422554056756
64.5	-0.00085062877429122
64.6	-0.000873935498644249
64.7	-0.000897341311284223
64.8	-0.000920845183422219
64.9	-0.000944445654774659
65	-0.000968141614884835
65.1	-0.000991931556756666
65.2	-0.00101581428898363
65.3	-0.00103978825583516
65.4	-0.0010638521856994
65.5	-0.00108800447231711
65.6	-0.00111224376466057
65.7	-0.00113656840435592
65.8	-0.00116097696180333
65.9	-0.00118546772514309
66	-0.00121003918707855
66.1	-0.00123468958109013
66.2	-0.00125941732310576
66.3	-0.00128422059097121
66.4	-0.00130909772479607
66.5	-0.00133404684600087
66.6	-0.00135906621988952
66.7	-0.00138415391083042
66.8	-0.00140930811036309
66.9	-0.00143452682537374
67	-0.00145980817473016
67.1	-0.00148515010754106
67.2	-0.00151055067114129
67.3	-0.0015360077567439
67.4	-0.00156151934133687
67.5	-0.00158708325826186
67.6	-0.00161269741538295
67.7	-0.0016383595883357
67.8	-0.00166406761715833
67.9	-0.0016898192200971
68	-0.00171561217068339
68.1	-0.00174144413022269
68.2	-0.0017673128071416
68.3	-0.00179321580639179
68.4	-0.00181915077272676
68.5	-0.00184511525545633
68.6	-0.00187110683717323
68.7	-0.00189712301237707
68.8	-0.00192316130306917
68.9	-0.00194921914990414
69	-0.00197529401591982
69.1	-0.00200138328900594
69.2	-0.00202748437493109
69.3	-0.00205359461001363
69.4	-0.00207971134451717
69.5	-0.00210583186451625
69.6	-0.00213195346658938
69.7	-0.00215807338799595
69.8	-0.00218418887352205
69.9	-0.0022102971131625
70	-0.00223639530188573
70.1	-0.00226248058404894
70.2	-0.00228855010685615
70.3	-0.00231460097078401
70.4	-0.00234063027738065
70.5	-0.0023666350851121
70.6	-0.00239261245204603
70.7	-0.00241855939658898
70.8	-0.00244447293560383
70.9	-0.00247035004949082
71	-0.00249618771624294
71.1	-0.00252198288041134
71.2	-0.00254773248351348
71.3	-0.00257343343650031
71.4	-0.0025990826468973
71.5	-0.00262467699440064
71.6	-0.00265021335509124
71.7	-0.00267568857982759
71.8	-0.00270109951586947
71.9	-0.00272644298774695
72	-0.00275171581658465
72.1	-0.00277691480319944
72.2	-0.00280203674530549
72.3	-0.00282707842268436
72.4	-0.00285203661247735
72.5	-0.00287690807615779
72.6	-0.00290168957319137
72.7	-0.00292637784956406
72.8	-0.00295096964998948
72.9	-0.00297546170785938
73	-0.00299985075614799
73.1	-0.00302413351860669
73.2	-0.00304830671950302
73.3	-0.0030723670759581
73.4	-0.00309631130666668
73.5	-0.00312013612517837
73.6	-0.00314383824774784
73.7	-0.00316741438748929
73.8	-0.00319086126141315
73.9	-0.00321417558537463
74	-0.00323735408037901
74.1	-0.00326039346821003
74.2	-0.00328329047714471
74.3	-0.00330604183816819
74.4	-0.00332864429012622
74.5	-0.00335109457648926
74.6	-0.00337338944999993
74.7	-0.00339552566993541
74.8	-0.00341750000628111
74.9	-0.00343930923745784
75	-0.00346095015408509
75.1	-0.00348241955707662
75.2	-0.0035037142610762
75.3	-0.00352483109285272
75.4	-0.00354576689445605
75.5	-0.00356651852191624
75.6	-0.00358708284808892
75.7	-0.0036074567616317
75.8	-0.00362763716961243
75.9	-0.00364762099670797
76	-0.00366740518759161
76.1	-0.00368698670631184
76.2	-0.00370636253850776
76.3	-0.00372552969098967
76.4	-0.00374448519374636
76.5	-0.00376322609965632
76.6	-0.00378174948638978
76.7	-0.00380005245621866
76.8	-0.00381813213780291
76.9	-0.00383598568612304
77	-0.00385361028407848
77.1	-0.00387100314260587
77.2	-0.00388816150208827
77.3	-0.00390508263260492
77.4	-0.00392176383524236
77.5	-0.00393820244238706
77.6	-0.00395439581895956
77.7	-0.00397034136273248
77.8	-0.00398603650558243
77.9	-0.00400147871372651
78	-0.00401666548898465
78.1	-0.00403159436904295
78.2	-0.00404626292858356
78.3	-0.00406066877968645
78.4	-0.00407480957282716
78.5	-0.00408868299728656
78.6	-0.00410228678213902
78.7	-0.00411561869664277
78.8	-0.00412867655117813
78.9	-0.00414145819767565
79	-0.00415396153046577
79.1	-0.00416618448674293
79.2	-0.0041781250473213
79.3	-0.00418978123716733
79.4	-0.00420115112604511
79.5	-0.00421223282905737
79.6	-0.00422302450726766
79.7	-0.00423352436821368
79.8	-0.00424373066653868
79.9	-0.00425364170438955
80	-0.00426325583210232
80.1	-0.00427257144853549
80.2	-0.00428158700169516
80.3	-0.00429030098914029
80.4	-0.00429871195847571
80.5	-0.00430681850775357
80.6	-0.00431461928599343
80.7	-0.00432211299347664
80.8	-0.00432929838225808
80.9	-0.0043361742564603
81	-0.00434273947268719
81.1	-0.0043489929403618
81.2	-0.00435493362207724
81.3	-0.00436056053387498
81.4	-0.00436587274559584
81.5	-0.00437086938111607
81.6	-0.00437554961862362
81.7	-0.00437991269089858
81.8	-0.00438395788551766
81.9	-0.00438768454506214
82	-0.00439109206733574
82.1	-0.00439417990552216
82.2	-0.00439694756835609
82.3	-0.00439939462026355
82.4	-0.00440152068151629
82.5	-0.00440332542826468
82.6	-0.00440480859272028
82.7	-0.00440596996317272
82.8	-0.00440680938402398
82.9	-0.00440732675588292
83	-0.00440752203552819
83.1	-0.00440739523596566
83.2	-0.00440694642633073
83.3	-0.00440617573191836
83.4	-0.00440508333412709
83.5	-0.00440366947030007
83.6	-0.00440193443376733
83.7	-0.00439987857361497
83.8	-0.00439750229465482
83.9	-0.00439480605720456
84	-0.00439179037695372
84.1	-0.00438845582479458
84.2	-0.00438480302662533
84.3	-0.00438083266313017
84.4	-0.00437654546950889
84.5	-0.00437194223529748
84.6	-0.00436702380405621
84.7	-0.00436179107308982
84.8	-0.00435624499314235
84.9	-0.00435038656812109
85	-0.00434421685469407
85.1	-0.00433773696201242
85.2	-0.00433094805131433
85.3	-0.00432385133550619
85.4	-0.00431644807881961
85.5	-0.00430873959636468
85.6	-0.0043007272537283
85.7	-0.00429241246652031
85.8	-0.00428379669987995
85.9	-0.00427488146806386
86	-0.00426566833390898
86.1	-0.00425615890835263
86.2	-0.0042463548498942
86.3	-0.00423625786411904
86.4	-0.00422586970307228
86.5	-0.00421519216477212
86.6	-0.00420422709261287
86.7	-0.0041929763747814
86.8	-0.0041814419436606
86.9	-0.00416962577521776
87	-0.00415752988841007
87.1	-0.0041451563445183
87.2	-0.00413250724653782
87.3	-0.00411958473849318
87.4	-0.00410639100480244
87.5	-0.00409292826959537
87.6	-0.00407919879600391
87.7	-0.00406520488550364
87.8	-0.00405094887720037
87.9	-0.00403643314710175
88	-0.00402166010739722
88.1	-0.00400663220576869
88.2	-0.00399135192457844
88.3	-0.00397582178020315
88.4	-0.00396004432220866
88.5	-0.00394402213264764
88.6	-0.00392775782524494
88.7	-0.00391125404468016
88.8	-0.00389451346572878
88.9	-0.00387753879254945
89	-0.00386033275784781
89.1	-0.00384289812212187
89.2	-0.00382523767278783
89.3	-0.00380735422347424
89.4	-0.00378925061311422
89.5	-0.00377092970522807
89.6	-0.00375239438700343
89.7	-0.00373364756855752
89.8	-0.00371469218204035
89.9	-0.00369553118095308
90	-0.00367616753911476
90.1	-0.0036566042500026
90.2	-0.00363684432583462
90.3	-0.00361689079678546
90.4	-0.00359674671010985
90.5	-0.00357641512934911
90.6	-0.00355589913348197
90.7	-0.00353520181611015
90.8	-0.00351432628457441
90.9	-0.00349327565923461
91	-0.00347205307246654
91.1	-0.00345066166806871
91.2	-0.00342910460016715
91.3	-0.00340738503265921
91.4	-0.00338550613816229
91.5	-0.00336347109739211
91.6	-0.00334128309817028
91.7	-0.00331894533480145
91.8	-0.00329646100703136
91.9	-0.00327383331953428
92	-0.00325106548080842
92.1	-0.00322816070266273
92.2	-0.00320512219916643
92.3	-0.00318195318614742
92.4	-0.00315865688008816
92.5	-0.00313523649769697
92.6	-0.00311169525480095
92.7	-0.00308803636595213
92.8	-0.00306426304323443
92.9	-0.00304037849601216
93	-0.00301638592968022
93.1	-0.00299228854544253
93.2	-0.00296808953906638
93.3	-0.00294379210068779
93.4	-0.00291939941352584
93.5	-0.00289491465385841
93.6	-0.00287034098958805
93.7	-0.00284568158028645
93.8	-0.0028209395757922
93.9	-0.00279611811627631
94	-0.00277122033082811
94.1	-0.0027462493376155
94.2	-0.00272120824236459
94.3	-0.00269610013863173
94.4	-0.0026709281062561
94.5	-0.00264569521175318
94.6	-0.00262040450658607
94.7	-0.00259505902778953
94.8	-0.00256966179613764
94.9	-0.00254421581680277
95	-0.00251872407757675
95.1	-0.0024931895495738
95.2	-0.00246761518538115
95.3	-0.00244200391987426
95.4	-0.00241635866831083
95.5	-0.002390682327238
95.6	-0.00236497777258328
95.7	-0.00233924786060352
95.8	-0.00231349542588333
95.9	-0.00228772328250815
96	-0.00226193422187782
96.1	-0.00223613101408749
96.2	-0.00221031640559369
96.3	-0.00218449312076016
96.4	-0.00215866385944443
96.5	-0.00213283129865481
96.6	-0.00210699809005699
96.7	-0.00208116686175108
96.8	-0.00205534021573289
96.9	-0.00202952072975747
97	-0.00200371095472535
97.1	-0.00197791341670644
97.2	-0.0019521306142141
97.3	-0.00192636502035044
97.4	-0.00190061908001255
97.5	-0.00187489521219716
97.6	-0.00184919580706978
97.7	-0.0018235232284015
97.8	-0.00179787981059236
97.9	-0.00177226786123135
98	-0.00174668965799572
98.1	-0.00172114745139501
98.2	-0.00169564346152807
98.3	-0.00167017988101297
98.4	-0.00164475887160859
98.5	-0.00161938256732621
98.6	-0.00159405307090342
98.7	-0.00156877245708697
98.8	-0.00154354276903936
98.9	-0.00151836602169257
99	-0.00149324419809456
99.1	-0.00146817925292844
99.2	-0.00144317310869702
99.3	-0.00141822765945403
99.4	-0.00139334476682317
99.5	-0.00136852626392304
99.6	-0.00134377395121765
99.7	-0.00131908960067583
99.8	-0.00129447495147726
99.9	-0.00126993171425788
100	-0.00124546156678461
