-0.666017642561036	0.0527512619391961	0.0516826745228251
-0.653451271946677	0.0512921249173954	0.0502299488887382
-0.640884901332318	0.0498729143442105	0.0488190889772053
-0.628318530717959	0.048492757753598	0.0474490735361396
-0.615752160103599	0.0471507982762565	0.0461188943918789
-0.60318578948924	0.045846188607661	0.0448275570340071
-0.590619418874881	0.0445780955270475	0.0435740811443477
-0.578053048260522	0.0433456947658376	0.042357501072407
-0.565486677646163	0.0421481749904103	0.0411768662595355
-0.552920307031804	0.0409847334355248	0.040031241614058
-0.540353936417444	0.0398545794668745	0.0389197078396092
-0.527787565803085	0.0387569308625083	0.0378413617188752
-0.515221195188726	0.0376910170341737	0.0367953163549186
-0.502654824574367	0.0366560758539108	0.0357807013722257
-0.490088453960008	0.0356513565873262	0.0347966630795737
-0.477522083345649	0.0346761171747305	0.0338423645967753
-0.464955712731289	0.0337296269118393	0.0329169859473093
-0.45238934211693	0.032811164106063	0.0320197241187995
-0.439822971502571	0.0319200185285462	0.0311497930932493
-0.427256600888212	0.0310554893768489	0.0303064238488902
-0.414690230273853	0.0302168875150673	0.0294888643354432
-0.402123859659494	0.0294035336842158	0.0286963794245397
-0.389557489045134	0.0286147605431056	0.0279282508369869
-0.376991118430775	0.027849911077158	0.0271837770485089
-0.364424747816416	0.0271083404507437	0.0264622731755317
-0.351858377202057	0.0263894145738041	0.0257630708425241
-0.339292006587698	0.0256925117756903	0.0250855180323472
-0.326725635973338	0.0250170214967281	0.0244289789210037
-0.314159265358979	0.0243623457936728	0.0237928336981234
-0.30159289474462	0.0237278981301536	0.023176478374459
-0.289026524130261	0.0231131047242757	0.0225793245776135
-0.276460153515902	0.0225174034177043	0.0220007993371587
-0.263893782901543	0.0219402448764207	0.0214403448602525
-0.251327412287183	0.0213810915230783	0.0208974182988062
-0.238761041672824	0.0208394186023012	0.0203714915091994
-0.226194671058465	0.0203147131649188	0.0198620508054887
-0.213628300444106	0.0198064750093929	0.0193685967070032
-0.201061929829747	0.0193142157097099	0.0188906436811733
-0.188495559215388	0.0188374594444969	0.0184277198823868
-0.175929188601028	0.0183757420628176	0.0179793668876245
-0.163362817986669	0.0179286118123034	0.0175451394295762
-0.15079644737231	0.0174956284389625	0.0171246051279002
-0.138230076757951	0.0170763638252324	0.0167173442192418
-0.125663706143592	0.0166704011212787	0.0163229492865896
-0.113097335529233	0.0162773353033025	0.0159410249885061
-0.100530964914873	0.0158967723347716	0.0155711877887334
-0.0879645943005142	0.0155283296546396	0.0152130656866384
-0.075398223686155	0.0151716353675974	0.0148662979489261
-0.0628318530717959	0.0148263286711138	0.0145305348430182
-0.0502654824574367	0.0144920590742041	0.0142054373724606
-0.0376991118430775	0.0141684867714139	0.0138906770146971
-0.0251327412287183	0.0138552818898321	0.0135859354615118
-0.0125663706143592	0.0135521248173501	0.013290904362423
0	0.0132587054777415	0.0130052850712779
0.0125663706143592	0.0129747236197583	0.0127287883962808
0.0251327412287183	0.0126998881201094	0.012461134353656
0.0376991118430775	0.0124339172392131	0.012202051925133
0.0502654824574367	0.0121765379518618	0.0119512788194142
0.0628318530717959	0.0119274861747543	0.0117085612377701
0.075398223686155	0.011686506124551	0.0114736536438872
0.0879645943005142	0.0114533505216724	0.011246318538077
0.100530964914873	0.01122777997535	0.0110263262359368
0.113097335529233	0.0110095631675887	0.0108134546515429
0.125663706143592	0.0107984762647202	0.0106074890852354
0.138230076757951	0.0105943030849012	0.0104082220160477
0.15079644737231	0.0103968345355758	0.0102154528988182
0.163362817986669	0.0102058687674117	0.0100289879660098
0.175929188601028	0.0100212106369894	0.00984864003425549
0.188495559215388	0.00984267184966385	0.00967422831563542
0.201061929829747	0.00967007044672233	0.00950557823368472
0.213628300444106	0.00950323093929235	0.00934252124412115
0.226194671058465	0.00934198381914965	0.00918489466027558
0.238761041672824	0.00918616568547292	0.00903254148320115
0.251327412287183	0.00903561877843737	0.00888531023643065
0.263893782901543	0.00889019110034203	0.00874305480534644
0.276460153515902	0.00874973597108773	0.00860563428112204
0.289026524130261	0.00861411214496486	0.00847291280919024
0.30159289474462	0.00848318338709562	0.00834475944218837
0.314159265358979	0.0083568185869663	0.0082210479973283
0.326725635973338	0.00823489135490108	0.00810165691813524
0.339292006587698	0.00811728013325128	0.00798646914049711
0.351858377202057	0.0080038678119692	0.00787537196296394
0.364424747816416	0.00789454183821981	0.00776825692123477
0.376991118430775	0.00778919385012904	0.00766501966676811
0.389557489045134	0.00768771978545955	0.00756555984945086
0.402123859659494	0.00759001953262762	0.00746978100425939
0.414690230273853	0.0074959970389778	0.00737759044184636
0.427256600888212	0.00740555997818503	0.00728889914298585
0.439822971502571	0.00731861985857887	0.00720362165680981
0.45238934211693	0.00723509170606907	0.00712167600276862
0.464955712731289	0.00715489417289984	0.00704298357624888
0.477522083345649	0.00707794923527162	0.00696746905778212
0.490088453960008	0.00700418230284694	0.00689506032577882
0.502654824574367	0.00693352193026733	0.00682568837272282
0.515221195188726	0.0068658999276914	0.00675928722476228
0.527787565803085	0.00680125108544324	0.00669579386463463
0.540353936417444	0.00673951328581411	0.00663514815786379
0.552920307031804	0.00668062724012264	0.00657729278216993
0.565486677646163	0.00662453660198753	0.00652217316003284
0.578053048260522	0.00657118771611004	0.00646973739435214
0.590619418874881	0.00652052973319816	0.00641993620714897
0.60318578948924	0.00647251436982447	0.00637272288125552
0.615752160103599	0.00642709602517337	0.0063280532049407
0.628318530717959	0.00638423155135246	0.00628588541942221
0.640884901332318	0.00634388037212117	0.00624618016921703
0.653451271946677	0.00630600426308323	0.00620890045528454
0.666017642561036	0.00627056747254042	0.00617401159091854
0.678584013175395	0.00623753651102991	0.00614148116034645
0.691150383789755	0.00620688027444587	0.00611127897999629
0.703716754404114	0.00617856984241756	0.00608337706239404
0.716283125018473	0.00615257860384583	0.00605774958265642
0.728849495632832	0.00612888206364806	0.00603437284754617
0.741415866247191	0.00610745797085602	0.00601322526705946
0.75398223686155	0.00608828613329685	0.00599428732851708
0.76654860747591	0.00607134854840069	0.00597754157313349
0.779114978090269	0.0060566292254164	0.00596297257504045
0.791681348704628	0.00604411431908293	0.00595056692274367
0.804247719318987	0.00603379195901015	0.00594031320299399
0.816814089933346	0.00602565238638128	0.00593220198705644
0.829380460547705	0.00601968779015972	0.0059262258193634
0.841946831162065	0.00601589244699102	0.00592237920853991
0.854513201776424	0.00601426256393232	0.00592065862079224
0.867079572390783	0.00601479642173718	0.00592106247565264
0.879645943005142	0.00601749422382399	0.0059235911440762
0.892212313619501	0.00602235824314107	0.00592824694888748
0.90477868423386	0.00602939267712364	0.0059350341675777
0.91734505484822	0.00603860379834376	0.00594395903745521
0.929911425462579	0.00604999981523173	0.00595502976315454
0.942477796076938	0.00606359102673301	0.00596825652651187
0.955044166691297	0.00607938968859093	0.00598365149881683
0.967610537305656	0.00609741017224553	0.00600122885545344
0.980176907920016	0.00611766883650559	0.0060210047929449
0.992743278534375	0.00614018419093453	0.00604299754841971
1.00530964914873	0.00616497677275922	0.00606722742151873
1.01787601976309	0.00619206931500858	0.00609371679876535
1.03044239037745	0.0062214866285282	0.00612249018042314
1.04300876099181	0.00625325577514903	0.0061535742098678
1.05557513160617	0.00628740595469875	0.00618699770550245
1.06814150222053	0.00632396868349299	0.00622279169524775
1.08070787283489	0.00636297768625608	0.00626098945364041
1.09327424344925	0.00640446908024306	0.00630162654157605
1.10584061406361	0.00644848127199647	0.00634474084873462
1.11840698467797	0.00649505514742214	0.00639037263872851
1.13097335529233	0.00654423397332961	0.00643856459701601
1.14353972590668	0.00659606359379969	0.00648936188162458
1.15610609652104	0.00665059233646868	0.00654281217673049
1.1686724671354	0.00670787121553987	0.0065989657491436
1.18123883774976	0.00676795384278621	0.00665787550774766
1.19380520836412	0.00683089663757212	0.00671959706594873
1.20637157897848	0.00689675874256108	0.00678418880718579
1.21893794959284	0.00696560224112592	0.00685171195355969
1.2315043202072	0.00703749207775962	0.00692223063763791
1.24407069082156	0.00711249628326254	0.00699581197749437
1.25663706143592	0.00719068589986169	0.00707252615504488
1.26920343205028	0.00727213521457418	0.0071524464977401
1.28176980266464	0.00735692168904685	0.00723564956367942
1.29433617327899	0.0074451262015044	0.00732221523020958
1.30690254389335	0.00753683298132332	0.00741222678607353
1.31946891450771	0.00763212985997761	0.00750577102717549
1.33203528512207	0.00773110821036202	0.00760293835602836
1.34460165573643	0.00783386320715417	0.00770382288495103
1.35716802635079	0.00794049377089962	0.00780852254308229
1.36973439696515	0.00805110283820953	0.00791713918727882
1.38230076757951	0.00816579731061071	0.00802977871696424
1.39486713819387	0.00828468833499904	0.00814655119299552
1.40743350880823	0.0084078912572532	0.00826757096061283
1.41999987942259	0.00853552591334743	0.00839295677653737
1.43256625003695	0.0086677165877175	0.00852283194028072
1.4451326206513	0.00880459231543631	0.00865732442972736
1.45769899126566	0.00894628684529135	0.00879656704105038
1.47026536188002	0.00909293895341492	0.00894069753301736
1.48283173249438	0.00924469241101428	0.0090898587757415
1.49539810310874	0.00940169630982058	0.00924419890392898
1.5079644737231	0.00956410503439223	0.00940387147467058
1.52053084433746	0.0097320785997257	0.00956903562982099
1.53309721495182	0.00990578262800973	0.00973985626300491
1.54566358556618	0.0100853886987124	0.00991650419128358
1.55822995618054	0.0102710743296315	0.01009915633151
1.5707963267949	0.0104630233397305	0.010287995881394
1.58336269740926	0.0106614258342856	0.0104832125052928
1.59592906802361	0.0108664785807009	0.0106850025247331
1.60849543863797	0.011078384997502	0.0108935691136635
1.62106180925233	0.0112973555433056	0.0111091224984277
1.63362817986669	0.0115236077093515	0.0113318801624371
1.64619455048105	0.0117573664217494	0.0115620670555123
1.65876092109541	0.0119988640371739	0.0117999158078505
1.67132729170977	0.0122483407584339	0.0120456669485642
1.68389366232413	0.0125060446328901	0.0122995691287227
1.69646003293849	0.012772231981319	0.0125618793488134
1.70902640355285	0.0130471673985276	0.0128328631905242
1.72159277416721	0.0133311241953911	0.0131127950527334
1.73415914478157	0.0136243844010592	0.0134019583915746
1.74672551539593	0.0139272392179491	0.0137006459644249
1.75929188601028	0.0142399890248327	0.0140091600776464
1.77185825662464	0.0145629438444557	0.01432781283789
1.784424627239	0.0148964233466994	0.0146569264067449
1.79699099785336	0.0152407573283616	0.0149968332584986
1.80955736846772	0.015596285715472	0.0153478764407435
1.82212373908208	0.0159633590546288	0.0157104098375408
1.83469010969644	0.0163423385134179	0.0160847984348247
1.8472564803108	0.0167335963825537	0.0164714185877024
1.85982285092516	0.0171375160731941	0.0168706582892709
1.87238922153952	0.0175544926289504	0.0172829174405441
1.88495559215388	0.017984932718752	0.0177086081210456
1.89752196276824	0.018429255157578	0.0181481548595917
1.91008833338259	0.0188878908933511	0.0186019949047486
1.92265470399695	0.0193612835350075	0.0190705784944122
1.93522107461131	0.0198498893317019	0.0195543691239181
1.94778744522567	0.0203541777065865	0.0200538438120469
1.96035381584003	0.0208746312263691	0.0205694933642505
1.97292018645439	0.0214117461388742	0.0211018226323756
1.98548655706875	0.0219660323307467	0.0216513507701189
1.99805292768311	0.0225380138665284	0.0222186114833997
2.01061929829747	0.0231282289320009	0.0228041532747856
2.02318566891183	0.0237372303721272	0.0234085396810577
2.03575203952619	0.0243655856171979	0.0240323495029515
2.04831841014055	0.025013877216545	0.0246761770260534
2.0608847807549	0.0256827027442747	0.0253406322317815
2.07345115136926	0.0263726753251532	0.0260263409973244
2.08601752198362	0.0270844235162762	0.026733945283352
2.09858389259798	0.0278185918209703	0.0274641033082608
2.11115026321234	0.0285758405422674	0.0282174897076529
2.1237166338267	0.0293568462800394	0.0289947956776936
2.13628300444106	0.030162301751576	0.0297967291009315
2.14884937505542	0.0309929162664934	0.0306240146531072
2.16141574566978	0.031849415509109	0.0314773938894159
2.17398211628414	0.0327325419848861	0.032357625308633
2.1865484868985	0.0336430547586825	0.0332654843934501
2.19911485751286	0.0345817298657047	0.034201763625313
2.21168122812721	0.035549359998945	0.0351672724719953
2.22424759874157	0.036546754876775	0.0361628373460857
2.23681396935593	0.0375747408722036	0.0371893015325118
2.24938033997029	0.0386341613283696	0.0382475250831724
2.26194671058465	0.0397258761214968	0.0393383846766974
2.27451308119901	0.0408507619146719	0.0404627734413079
2.28707945181337	0.0420097116456974	0.0416216007387045
2.29964582242773	0.0432036347086778	0.0428157919068673
2.31221219304209	0.0444334563573246	0.0440462879596175
2.32477856365645	0.0457001178031626	0.0453140452407502
2.33734493427081	0.0470045755242216	0.0466200350305253
2.34991130488517	0.0483478012680401	0.0479652431022743
2.36247767549952	0.0497307812553063	0.0493506692268632
2.37504404611388	0.0511545160753039	0.0507773266227405
2.38761041672824	0.0526200197738281	0.0522462413492906
2.4001767873426	0.0541283196284598	0.0537584516412159
2.41274315795696	0.055680455110002	0.0553150071816782
2.42530952857132	0.0572774775250637	0.0569169683119473
2.43787589918568	0.0589204488404283	0.0585654051753297
2.45044226980004	0.0606104411805619	0.0602613967931861
2.4630086404144	0.0623485355050109	0.0620060300708889
2.47557501102876	0.0641358209490037	0.0638003987316296
2.48814138164312	0.0659733933446455	0.065645602176047
2.50070775225748	0.0678623543938214	0.0675427442657297
2.51327412287183	0.0698038100251089	0.0694929320287324
2.52584049348619	0.0717988693891878	0.0714972742853504
2.53840686410055	0.0738486430449534	0.0735568801925079
2.55097323471491	0.0759542417693513	0.0756728577052509
2.56353960532927	0.0781167745675832	0.0778463119539713
2.57610597594363	0.0803373472910797	0.0800783435361523
2.58867234655799	0.0826170604688422	0.0823700467215916
2.60123871717235	0.0849570077293045	0.0847225075702517
2.61380508778671	0.0873582734518582	0.0871368019620857
2.62637145840107	0.0898219309906372	0.0896139935384059
2.63893782901543	0.0923490401475825	0.092155131554599
2.65150419962979	0.0949406451986739	0.0947612486442385
2.66407057024414	0.097597772192219	0.0974333584949165
2.6766369408585	0.100321426780553	0.100172453436394
2.68920331147286	0.103112591349727	0.102979501941971
2.70176968208722	0.105972222662317	0.105855446044291
2.71433605270158	0.108901248827261	0.108801198667128
2.72690242331594	0.111900566762027	0.111817640875037
2.7394687939303	0.114971039013764	0.11490561904313
2.75203516454466	0.118113491052017	0.11806594194959
2.76460153515902	0.121328707954918	0.121299377793938
2.77716790577338	0.124617431546299	0.124606651144475
2.78973427638774	0.127980356963286	0.127988439818699
2.8023006470021	0.131418129654541	0.131445371700971
2.81486701761645	0.134931341848377	0.134978021502087
2.82743338823081	0.138520529431947	0.138586907465896
2.83999975884517	0.142186168341584	0.142272488028512
2.85256612945953	0.145928671345725	0.14603515843616
2.86513250007389	0.149748384382322	0.149875247328132
2.87769887068825	0.153645583271619	0.153793013291785
2.89026524130261	0.157620470027997	0.157788641396993
2.90283161191697	0.16167316953236	0.161862239717904
2.91539798253133	0.165803725849042	0.166013835850328
2.92796435314569	0.170012098889818	0.170243373433504
2.94053072376005	0.174298160768929	0.174550708685459
2.95309709437441	0.178661692491223	0.178935606961603
2.96566346498876	0.183102380370464	0.183397739346591
2.97822983560312	0.187619812746264	0.187936679289925
2.99079620621748	0.192213476400848	0.192551899296121
3.00336257683184	0.196882753031179	0.197242767680644
3.0159289474462	0.201626914760863	0.202008545403145
3.02849531806056	0.206445117587988	0.20684838298985
3.04106168867492	0.211336387618157	0.211761317557233
3.05362805928928	0.216299586505961	0.216746269949347
3.06619442990364	0.22133331423559	0.221802042001416
3.078760800518	0.226435627088615	0.226927313942449
3.09132717113236	0.231603209552983	0.232120641949802
3.10389354174672	0.236828940689839	0.237380455868672
3.11645991236108	0.242094752433427	0.242705057109578
3.12902628297543	0.247350732289554	0.248092616736892
3.14159265358979	0.252454200193263	0.253541173761389
