-1.01787601976309	0.514053446522037	0.515720590486329
-1.00530964914873	0.51420337720807	0.515870868223676
-0.992743278534375	0.514190861094063	0.515858246324391
-0.980176907920016	0.514015588664046	0.515682738737717
-0.967610537305656	0.513678057959408	0.515344539392593
-0.955044166691297	0.513178356487426	0.514844021799785
-0.942477796076938	0.512517303954683	0.514181738286011
-0.929911425462579	0.511695379176142	0.513358418862474
-0.91734505484822	0.510713721747344	0.51237496973132
-0.90477868423386	0.509573193019105	0.511232471434707
-0.892212313619501	0.508275247933594	0.509932176652245
-0.879645943005142	0.506821118706276	0.508475507653653
-0.867079572390783	0.505212568332522	0.506864053414554
-0.854513201776424	0.503451185502493	0.505099566404301
-0.841946831162065	0.501539031280712	0.503183959055762
-0.829380460547705	0.499478033925253	0.501119299927877
-0.816814089933346	0.497270539999183	0.498907809572726
-0.804247719318987	0.494918798125717	0.496551856119677
-0.791681348704628	0.492425425353987	0.494053950589964
-0.779114978090269	0.489792969410892	0.491416741955802
-0.76654860747591	0.487024300558803	0.488643011958786
-0.75398223686155	0.48412224255934	0.485735669702975
-0.741415866247191	0.48108989956886	0.482697746038574
-0.728849495632832	0.477930346769612	0.479532387752649
-0.716283125018473	0.474646901087568	0.476242851583711
-0.703716754404114	0.471242863237196	0.472832498077354
-0.691150383789755	0.467721740247924	0.46930478530045
-0.678584013175395	0.464087031479964	0.465663262431575
-0.666017642561036	0.460342410138113	0.461911563245543
-0.653451271946677	0.456491546622525	0.458053399509965
-0.640884901332318	0.452538255414121	0.45409255431179
-0.628318530717959	0.448486349905933	0.450032875331739
-0.615752160103599	0.444339760280798	0.445878268084401
-0.60318578948924	0.440102414710637	0.441632689141618
-0.590619418874881	0.435778333127343	0.437300139356529
-0.578053048260522	0.43137153036829	0.432884657105334
-0.565486677646163	0.426886090074404	0.428390311563517
-0.552920307031804	0.422326085993215	0.423821196032829
-0.540353936417444	0.417695639629536	0.419181421334879
-0.527787565803085	0.412998856488757	0.414475109286689
-0.515221195188726	0.408239870557772	0.409706386272993
-0.502654824574367	0.403422792779984	0.404879376929476
-0.490088453960008	0.398551744957196	0.399998197950517
-0.477522083345649	0.393630818195015	0.395066952034332
-0.464955712731289	0.38866409838865	0.39008972197769
-0.45238934211693	0.383655632765796	0.385070564931699
-0.439822971502571	0.378609448747464	0.380013506829346
-0.427256600888212	0.373529527048926	0.374922536994747
-0.414690230273853	0.368419815386808	0.36980160294326
-0.402123859659494	0.363284206881881	0.364654605380817
-0.389557489045134	0.358126549810975	0.359485393410013
-0.376991118430775	0.352950630293411	0.354297759949686
-0.364424747816416	0.347760179055981	0.349095437373907
-0.351858377202057	0.342558857582743	0.343882093375467
-0.339292006587698	0.337350262668426	0.338661327058161
-0.326725635973338	0.332137915374289	0.333436665261352
-0.314159265358979	0.326925263985038	0.328211559119507
-0.30159289474462	0.321715675246336	0.322989380858638
-0.289026524130261	0.316512436208193	0.317773420830801
-0.276460153515902	0.311318747326993	0.31256688478707
-0.263893782901543	0.306137723570199	0.307372891388701
-0.251327412287183	0.300972389051562	0.302194469955494
-0.238761041672824	0.295825677684115	0.297034558449679
-0.226194671058465	0.290700429085217	0.291896001693057
-0.213628300444106	0.285599388993883	0.28678154981446
-0.201061929829747	0.280525206235686	0.281693856924055
-0.188495559215388	0.27548043306365	0.276635480010467
-0.175929188601028	0.270467523014547	0.271608878056152
-0.163362817986669	0.265488831287338	0.266616411366009
-0.15079644737231	0.26054661335444	0.261660341103755
-0.138230076757951	0.255643025455963	0.256742829030176
-0.125663706143592	0.250780123854055	0.251865937437005
-0.113097335529233	0.245959865493168	0.247031629269823
-0.100530964914873	0.241184107804265	0.242241768433106
-0.0879645943005142	0.236454609559613	0.237498120270219
-0.075398223686155	0.23177303114785	0.232802352210999
-0.0628318530717959	0.227140935635096	0.228156034579305
-0.0502654824574367	0.222559789442705	0.223560641552779
-0.0376991118430775	0.218030963613926	0.219017552266938
-0.0251327412287183	0.213555734834492	0.2145280520556
-0.0125663706143592	0.209135286894848	0.210093333819586
0	0.20477071200032	0.205714499515595
0.0125663706143592	0.20046301241242	0.201392561757169
0.0251327412287183	0.196213102000799	0.197128445519631
0.0376991118430775	0.192021808042929	0.192922989940983
0.0502654824574367	0.187889872974775	0.18877695021077
0.0628318530717959	0.183817956325875	0.184690999539041
0.075398223686155	0.179806636630111	0.180665731197639
0.0879645943005142	0.175856413472565	0.176701660626202
0.100530964914873	0.171967709526165	0.172799227595378
0.113097335529233	0.168140872687502	0.168958798419972
0.125663706143592	0.164376178209671	0.165180668214911
0.138230076757951	0.16067383090626	0.1614650631871
0.15079644737231	0.15703396735554	0.157812142956485
0.163362817986669	0.153456658154869	0.154222002899854
0.175929188601028	0.149941910176472	0.15069467651114
0.188495559215388	0.146489668858344	0.147230137772244
0.201061929829747	0.143099820497114	0.14382830352864
0.213628300444106	0.13977219456585	0.140489035864292
0.226194671058465	0.13650656603475	0.137212144470679
0.238761041672824	0.133302657710689	0.133997389004962
0.251327412287183	0.130160142581422	0.130844481432656
0.263893782901543	0.12707864617586	0.127753088350364
0.276460153515902	0.124057748931694	0.124722833284471
0.289026524130261	0.121096988578764	0.121753298961918
0.30159289474462	0.118195862533106	0.118844029549463
0.314159265358979	0.115353830307891	0.115994532858103
0.326725635973338	0.112570315938389	0.113204282509581
0.339292006587698	0.109844710425303	0.110472720062172
0.351858377202057	0.107176374194596	0.107799257093172
0.364424747816416	0.104564639576269	0.1051832772358
0.376991118430775	0.102008813300081	0.102624138168408
0.389557489045134	0.0995081790085676	0.10012117355418
0.402123859659494	0.0970619997842689	0.0976736949296859
0.414690230273853	0.0946695206890271	0.0952809935409097
0.427256600888212	0.0923299713103891	0.0929423421255414
0.439822971502571	0.0900425683101206	0.090656996640565
0.45238934211693	0.0878065179673542	0.0884241979343384
0.464955712731289	0.085621018708244	0.0862431733625598
0.477522083345649	0.0834852636117731	0.0841131383476883
0.490088453960008	0.0813984428803606	0.0820332978815515
0.502654824574367	0.0793597462619694	0.0800028479710342
0.515221195188726	0.0773683654093362	0.0780209770268883
0.527787565803085	0.0754234961603706	0.0760868671958469
0.540353936417444	0.0735243407228744	0.0741996956363552
0.552920307031804	0.0716701097456676	0.0723586357383545
0.565486677646163	0.069860024257743	0.0705628582876687
0.578053048260522	0.0680933174566887	0.0688115325756489
0.590619418874881	0.0663692363278079	0.0671038274548291
0.60318578948924	0.0646870430758094	0.065438912341434
0.615752160103599	0.0630460163519755	0.0638159581656612
0.628318530717959	0.0614454522611018	0.062234138270736
0.640884901332318	0.0598846651344767	0.0606926292617985
0.653451271946677	0.0583629880575455	0.0591906118057464
0.666017642561036	0.0568797731438129	0.0577272713832049
0.678584013175395	0.0554343915498436	0.0563017989938434
0.691150383789755	0.0540262332299363	0.0549133918162961
0.703716754404114	0.0526547064330895	0.0535612538239768
0.716283125018473	0.0513192369491537	0.0522445963581049
0.728849495632832	0.0500192671154938	0.0509626386592841
0.741415866247191	0.0487542545999521	0.0497146083589866
0.75398223686155	0.0475236709802816	0.0484997419323138
0.76654860747591	0.0463270001443935	0.047317285113405
0.779114978090269	0.0451637365395841	0.0461664932748742
0.791681348704628	0.0440333833022739	0.0450466317726497
0.804247719318987	0.0429354503025488	0.0439569762575882
0.816814089933346	0.0418694521398799	0.0428968129552275
0.829380460547705	0.0408349061276744	0.041865438915027
0.841946831162065	0.039831330304754	0.0408621622304353
0.854513201776424	0.0388582415113928	0.0398863022311018
0.867079572390783	0.0379151535661976	0.0389371896485358
0.879645943005142	0.0370015755778702	0.0380141667564869
0.892212313619501	0.0361170104228265	0.0371165874873055
0.90477868423386	0.0352609534158354	0.0362438175255077
0.91734505484822	0.0344328911963862	0.0353952343797504
0.929911425462579	0.0336323008485496	0.034570227434385
0.942477796076938	0.0328586492667772	0.0337681979817374
0.955044166691297	0.032111392774588	0.0329885592362237
0.967610537305656	0.0313899769975543	0.0322307363313832
0.980176907920016	0.0306938369866084	0.0314941663008791
0.992743278534375	0.0300223975825779	0.0307782980444806
1.00530964914873	0.0293750740081833	0.0300825922800107
1.01787601976309	0.0287512726695934	0.0294065214822093
1.03044239037745	0.0281503921461485	0.0287495698094258
1.04300876099181	0.0275718243440759	0.0281112330190266
1.05557513160617	0.0270149557879919	0.0274910183723633
1.06814150222053	0.0264791690227013	0.0268884445301193
1.08070787283489	0.0259638440972893	0.0263030414388164
1.09327424344925	0.0254683601036571	0.0257343502092321
1.10584061406361	0.0249920967424877	0.0251819229874437
1.11840698467797	0.0245344358909972	0.0246453228191872
1.13097335529233	0.0240947631487096	0.0241241235081834
1.14353972590668	0.0236724693397274	0.0236179094690562
1.15610609652104	0.0232669519525123	0.0231262755754371
1.1686724671354	0.0228776165009079	0.0226488270038193
1.18123883774976	0.0225038777929546	0.0221851790736988
1.19380520836412	0.0221451610968686	0.0217349570845082
1.20637157897848	0.0218009031963185	0.0212977961498266
1.21893794959284	0.0214705533297566	0.0208733410293181
1.2315043202072	0.0211535740110144	0.0204612459588284
1.24407069082156	0.0208494417305893	0.0200611744790436
1.25663706143592	0.0205576475390288	0.0196727992630922
1.26920343205028	0.0202776975155259	0.0192958019434462
1.28176980266464	0.0200091131262763	0.0189298729384573
1.29433617327899	0.0197514314783162	0.018574711278841
1.30690254389335	0.0195042054754666	0.0182300244344031
1.31946891450771	0.0192670038836775	0.0178955281412795
1.33203528512207	0.0190394113135015	0.0175709462299458
1.34460165573643	0.0188210281276726	0.017256010454232
1.35716802635079	0.0186114702818263	0.0169504603215608
1.36973439696515	0.01841036910631	0.016654042924613
1.38230076757951	0.0182173710368254	0.0163665127746053
1.39486713819387	0.0180321373013299	0.0160876316363532
1.40743350880823	0.0178543435702318	0.015817168365275
1.41999987942259	0.0176836795764704	0.015554898746482
1.43256625003695	0.0175198487115758	0.0153006053360852
1.4451326206513	0.0173625676033004	0.0150540773048359
1.45769899126566	0.0172115656798892	0.0148151102842098
1.47026536188002	0.0170665847255382	0.0145835062150287
1.48283173249438	0.0169273784310856	0.0143590731987067
1.49539810310874	0.0167937119434933	0.0141416253511971
1.5079644737231	0.0166653614172107	0.0139309826597072
1.52053084433746	0.0165421135700863	0.0137269708422399
1.53309721495182	0.0164237652460821	0.0135294212100122
1.54566358556618	0.016310122986685	0.0133381705327948
1.55822995618054	0.0162010026125667	0.0131530609072088
1.5707963267949	0.016096228816749	0.012973939628008
1.58336269740926	0.015995634770254	0.0128006590623735
1.59592906802361	0.0158990617409839	0.0126330765272353
1.60849543863797	0.0158063587263668	0.0124710541696375
1.62106180925233	0.015717382100118	0.012314458850152
1.63362817986669	0.0156319952733105	0.0121631620293472
1.64619455048105	0.0155500683698163	0.0120170396573108
1.65876092109541	0.0154714779160647	0.0118759720662218
1.67132729170977	0.0153961065449689	0.0117398438659667
1.68389366232413	0.015323842713797	0.0116085438427882
1.69646003293849	0.0152545804356961	0.0114819648609545
1.70902640355285	0.0151882190245326	0.0113600037674326
1.72159277416721	0.0151246628526708	0.011242561299551
1.73415914478157	0.0150638211212854	0.0111295419956292
1.74672551539593	0.0150056076427808	0.0110208541085551
1.75929188601028	0.01494994063488	0.0109164095222881
1.77185825662464	0.0148967425259374	0.0108161236712628
1.784424627239	0.0148459397710292	0.01071991546267
1.79699099785336	0.0147974626783777	0.0106277072015897
1.80955736846772	0.0147512452456745	0.0105394245189488
1.82212373908208	0.0147072250058698	0.0104549963022785
1.83469010969644	0.0146653428820181	0.0103743546292437
1.8472564803108	0.0146255430507729	0.010297434703918
1.85982285092516	0.0145877728141442	0.0102241747957766
1.87238922153952	0.0145519824791475	0.0101545161813815
1.88495559215388	0.0145181252449872	0.0100884030887313
1.89752196276824	0.0144861570974377	0.0100257826442498
1.91008833338259	0.0144560367100994	0.00996660482238831
1.92265470399695	0.0144277253522287	0.00991082239781491
1.93522107461131	0.0144011868028536	0.00985839090016822
1.94778744522567	0.0143763872709058	0.00980926857135031
1.96035381584003	0.0143532953211197	0.00976341632533652
1.97292018645439	0.0143318818054629	0.00972079771048021
1.98548655706875	0.0143121197998758	0.00968137887429128
1.99805292768311	0.0142939845461235	0.00964512853066845
2.01061929829747	0.0142774533985687	0.00961201792956651
2.02318566891183	0.0142625057756963	0.00958202082908075
2.03575203952619	0.0142491231162316	0.00955511346993206
2.04831841014055	0.0142372888397133	0.0095312745523373
2.0608847807549	0.0142269883113866	0.0095104852152511
2.07345115136926	0.0142182088113096	0.00949272901796623
2.08601752198362	0.0142109395075662	0.00947799192406124
2.09858389259798	0.0142051714335028	0.00946626228768543
2.11115026321234	0.0142008974689119	0.00945753084217252
2.1237166338267	0.0141981123250999	0.00945179069097586
2.13628300444106	0.0141968125337908	0.00944903730091952
2.14884937505542	0.0141969964398285	0.0094492684977609
2.16141574566978	0.0141986641976511	0.00945248446406207
2.17398211628414	0.014201817771527	0.00945868773936855
2.1865484868985	0.0142064609395475	0.00946788322269549
2.19911485751286	0.0142125993013909	0.00948007817732306
2.21168122812721	0.0142202402898755	0.00949528223790385
2.22424759874157	0.0142293931863407	0.00951350741988693
2.23681396935593	0.0142400691398974	0.00953476813126454
2.24938033997029	0.0142522811906106	0.00955908118664862
2.26194671058465	0.0142660442966767	0.00958646582368623
2.27451308119901	0.0142813753656845	0.0096169437218238
2.28707945181337	0.0142982932900472	0.00965053902343194
2.29964582242773	0.014316818986713	0.00968727835730366
2.31221219304209	0.0143369754412709	0.00972719086454026
2.32477856365645	0.0143587877565812	0.00977030822684025
2.33734493427081	0.0143822832060719	0.00981666469720824
2.34991130488517	0.0144074912918493	0.00986629713310155
2.36247767549952	0.0144344438077948	0.00991924503203366
2.37504404611388	0.0144631749078139	0.00997555056965469
2.38761041672824	0.0144937211794304	0.01003525864033
2.4001767873426	0.0145261217229223	0.0100984169002391
2.41274315795696	0.014560418236201	0.0101650758130181
2.42530952857132	0.01459665510565	0.0102352886979689
2.43787589918568	0.0146348795031515	0.0103091117808611
2.45044226980004	0.0146751414895203	0.0103866042473498
2.4630086404144	0.0147174941245835	0.0104678282990372
2.47557501102876	0.0147619935841466	0.0105528492122031
2.48814138164312	0.0148086992840621	0.0106417353992309
2.50070775225748	0.0148576740116588	0.0107345584727565
2.51327412287183	0.014908984064727	0.0108313933125665
2.52584049348619	0.0149626993982988	0.0109323181352731
2.53840686410055	0.0150188937793838	0.0110374145667921
2.55097323471491	0.0150776449498767	0.0111467677176501
2.56353960532927	0.0151390347977179	0.0112604662611481
2.57610597594363	0.0152031495364745	0.0113786025144047
2.58867234655799	0.0152700798933047	0.011501272522306
2.60123871717235	0.0153399213054084	0.0116285761443828
2.61380508778671	0.0154127741247257	0.0117606171446392
2.62637145840107	0.0154887438309049	0.0118975032843528
2.63893782901543	0.0155679412520019	0.0120393464178649
2.65150419962979	0.0156504827928185	0.0121862625913786
2.66407057024414	0.0157364906699234	0.0123383721447793
2.6766369408585	0.0158260931531227	0.0124957998164895
2.68920331147286	0.0159194248117974	0.0126586748513687
2.70176968208722	0.0160166267657644	0.012827131111664
2.71433605270158	0.0161178469381543	0.0130013071910146
2.72690242331594	0.0162232403099071	0.0131813465315108
2.7394687939303	0.0163329691720581	0.013367397543801
2.75203516454466	0.0164472033754745	0.0135596137302403
2.76460153515902	0.0165661205723221	0.0137581538110641
2.77716790577338	0.0166899064492525	0.0139631818535695
2.78973427638774	0.0168187549438301	0.0141748674042794
2.8023006470021	0.0169528684450439	0.0143933856240577
2.81486701761645	0.0170924579653908	0.0146189174261402
2.82743338823081	0.0172377432871283	0.0148516496170337
2.83999975884517	0.0173889530642805	0.0150917750402347
2.85256612945953	0.0175463248862445	0.0153394927227053
2.86513250007389	0.0177101052759292	0.0155950080240391
2.87769887068825	0.0178805496339482	0.015858532788238
2.89026524130261	0.018057922089019	0.0161302854980144
2.90283161191697	0.0182424952756627	0.0164104914315182
2.91539798253133	0.0184345499804434	0.0166993828213824
2.92796435314569	0.0186343746934721	0.016997199015965
2.94053072376005	0.0188422649783487	0.0173041866426552
2.95309709437441	0.0190585227222752	0.0176205997730978
2.96566346498876	0.0192834551378141	0.0179467000901771
2.97822983560312	0.0195173736172656	0.0182827570565849
2.99079620621748	0.0197605922492418	0.0186290480847856
3.00336257683184	0.0200134261590398	0.0189858587081718
3.0159289474462	0.0202761893907302	0.0193534827531906
3.02849531806056	0.0205491925849412	0.0197322225121992
3.04106168867492	0.0208327400349883	0.0201223889167954
3.05362805928928	0.0211271265144243	0.0205243017113449
3.06619442990364	0.0214326332600213	0.0209382896264093
3.078760800518	0.0217495237103652	0.0213646905517589
3.09132717113236	0.0220780380941088	0.0218038517086312
3.10389354174672	0.0224183877733732	0.0222561298208751
3.11645991236108	0.0227707480159662	0.0227218912845948
3.12902628297543	0.0231352505477026	0.0232015123358894
3.14159265358979	0.02351197395392	0.0236953792162507
