8.9	0.18129050847704
9	0.179117821988905
9.1	0.176980705697874
9.2	0.174878398195136
9.3	0.172810158909866
9.4	0.170775267377389
9.5	0.168773022540936
9.6	0.166802742085037
9.7	0.16486376179865
9.8	0.162955434966359
9.9	0.161077131786005
10	0.159228238811297
10.1	0.157408158418009
10.2	0.155616308292477
10.3	0.153852120941211
10.4	0.152115043220481
10.5	0.150404535884849
10.6	0.148720073153666
10.7	0.14706114229461
10.8	0.145427243223412
10.9	0.143817888118964
11	0.142232601053054
11.1	0.140670917634015
11.2	0.139132384663618
11.3	0.137616559806591
11.4	0.13612301127217
11.5	0.134651317507105
11.6	0.133201066899636
11.7	0.131771857493903
11.8	0.130363296714354
11.9	0.1289750010997
12	0.127606596045999
12.1	0.126257715558483
12.2	0.124928002011747
12.3	0.123617105917975
12.4	0.122324685702839
12.5	0.12105040748878
12.6	0.119793944885372
12.7	0.118554978786473
12.8	0.117333197173914
12.9	0.116128294927468
13	0.114939973640849
13.1	0.11376794144352
13.2	0.112611912828098
13.3	0.111471608483134
13.4	0.110346755131076
13.5	0.109237085371241
13.6	0.108142337527591
13.7	0.107062255501155
13.8	0.10599658862693
13.9	0.104945091535106
14	0.103907524016461
14.1	0.102883650891775
14.2	0.101873241885135
14.3	0.10087607150099
14.4	0.0998919189048346
14.5	0.0989205678073928
14.6	0.0979618063521807
14.7	0.0970154270063444
14.8	0.0960812264546574
14.9	0.0951590054965695
15	0.094248568946216
15.1	0.0933497255352772
15.2	0.0924622878186051
15.3	0.0915860720825208
15.4	0.0907208982556955
15.5	0.0898665898225367
15.6	0.0890229737389949
15.7	0.0881898803507028
15.8	0.0873671433134018
15.9	0.0865545995155451
16	0.0857520890030369
16.1	0.0849594549060233
16.2	0.0841765433676842
16.3	0.0834032034749485
16.4	0.0826392871910826
16.5	0.0818846492900899
16.6	0.0811391472928708
16.7	0.0804026414050769
16.8	0.0796749944566194
16.9	0.0789560718427719
17	0.0782457414668281
17.1	0.0775438736842629
17.2	0.076850341248341
17.3	0.0761650192571514
17.4	0.0754877851020025
17.5	0.0748185184171576
17.6	0.0741571010308486
17.7	0.0735034169175541
17.8	0.0728573521514828
17.9	0.0722187948612439
18	0.0715876351856557
18.1	0.0709637652306728
18.2	0.0703470790273878
18.3	0.0697374724910835
18.4	0.069134843381299
18.5	0.0685390912628932
18.6	0.0679501174680597
18.7	0.0673678250592822
18.8	0.0667921187931915
18.9	0.0662229050853073
19	0.0656600919756342
19.1	0.0651035890950932
19.2	0.0645533076327585
19.3	0.0640091603038883
19.4	0.0634710613187121
19.5	0.0629389263519682
19.6	0.0624126725131622
19.7	0.0618922183175343
19.8	0.0613774836577038
19.9	0.0608683897759865
20	0.0603648592373553
20.1	0.0598668159030373
20.2	0.0593741849047204
20.3	0.0588868926193596
20.4	0.0584048666445643
20.5	0.0579280357745509
20.6	0.0574563299766503
20.7	0.056989680368349
20.8	0.0565280191948537
20.9	0.0560712798071659
21	0.0556193966406506
21.1	0.055172305194093
21.2	0.0547299420092158
21.3	0.0542922446506692
21.4	0.053859151686453
21.5	0.053430602668784
21.6	0.0530065381153859
21.7	0.0525868994911873
21.8	0.0521716291904308
21.9	0.0517606705191673
22	0.0513539676781389
22.1	0.0509514657460332
22.2	0.0505531106631009
22.3	0.0501588492151289
22.4	0.0497686290177605
22.5	0.0493823985011535
22.6	0.0490001068949635
22.7	0.0486217042136576
22.8	0.048247141242131
22.9	0.0478763695216351
23	0.0475093413360061
23.1	0.0471460096981778
23.2	0.0467863283369849
23.3	0.0464302516842412
23.4	0.0460777348620874
23.5	0.0457287336706038
23.6	0.0453832045756828
23.7	0.0450411046971506
23.8	0.0447023917971352
23.9	0.0443670242686748
24	0.0440349611245622
24.1	0.0437061619864124
24.2	0.0433805870739621
24.3	0.0430581971945808
24.4	0.0427389537329957
24.5	0.0424228186412293
24.6	0.0421097544287345
24.7	0.0417997241527341
24.8	0.0414926914087503
24.9	0.0411886203213255
25	0.0408874755349278
25.1	0.0405892222050406
25.2	0.0402938259894237
25.3	0.0400012530395522
25.4	0.039711469992224
25.5	0.0394244439613299
25.6	0.0391401425297869
25.7	0.0388585337416305
25.8	0.0385795860942608
25.9	0.0383032685308396
26	0.0380295504328327
26.1	0.0377584016127024
26.2	0.0374897923067334
26.3	0.037223693168006
26.4	0.036960075259496
26.5	0.0366989100473121
26.6	0.0364401693940592
26.7	0.0361838255523317
26.8	0.0359298511583262
26.9	0.0356782192255793
27	0.0354289031388213
27.1	0.0351818766479459
27.2	0.0349371138620954
27.3	0.0346945892438532
27.4	0.0344542776035489
27.5	0.0342161540936654
27.6	0.0339801942033543
27.7	0.0337463737530516
27.8	0.0335146688891897
27.9	0.0332850560790131
28	0.0330575121054839
28.1	0.0328320140622835
28.2	0.0326085393489086
28.3	0.0323870656658492
28.4	0.032167571009863
28.5	0.031950033669329
28.6	0.0317344322196889
28.7	0.0315207455189719
28.8	0.0313089527033952
28.9	0.0310990331830498
29	0.0308909666376588
29.1	0.0306847330124154
29.2	0.0304803125138907
29.3	0.030277685606021
29.4	0.0300768330061595
29.5	0.0298777356812021
29.6	0.0296803748437799
29.7	0.0294847319485207
29.8	0.0292907886883748
29.9	0.0290985269910038
30	0.0289079290152384
30.1	0.0287189771475892
30.2	0.0285316539988263
30.3	0.0283459424006156
30.4	0.0281618254022095
30.5	0.0279792862672026
30.6	0.027798308470336
30.7	0.0276188756943608
30.8	0.0274409718269551
30.9	0.0272645809576915
31	0.027089687375059
31.1	0.0269162755635355
31.2	0.0267443302007053
31.3	0.0265738361544353
31.4	0.0264047784800884
31.5	0.0262371424177914
31.6	0.0260709133897446
31.7	0.0259060769975787
31.8	0.0257426190197557
31.9	0.0255805254090143
32	0.025419782289854
32.1	0.0252603759560662
32.2	0.025102292868303
32.3	0.0249455196516884
32.4	0.024790043093466
32.5	0.0246358501406893
32.6	0.0244829278979471
32.7	0.0243312636251267
32.8	0.0241808447352167
32.9	0.0240316587921395
33	0.0238836935086275
33.1	0.0237369367441258
33.2	0.0235913765027345
33.3	0.0234470009311817
33.4	0.0233037983168298
33.5	0.0231617570857149
33.6	0.023020865800616
33.7	0.0228811131591564
33.8	0.0227424879919365
33.9	0.0226049792606934
34	0.0224685760564928
34.1	0.0223332675979485
34.2	0.0221990432294704
34.3	0.0220658924195401
34.4	0.0219338047590118
34.5	0.0218027699594467
34.6	0.0216727778514634
34.7	0.0215438183831246
34.8	0.0214158816183403
34.9	0.0212889577353035
35	0.0211630370249429
35.1	0.0210381098894072
35.2	0.0209141668405669
35.3	0.0207911984985437
35.4	0.0206691955902578
35.5	0.0205481489480038
35.6	0.0204280495080432
35.7	0.0203088883092202
35.8	0.0201906564916018
35.9	0.0200733452951339
36	0.0199569460583205
36.1	0.0198414502169229
36.2	0.0197268493026782
36.3	0.019613134942038
36.4	0.0195002988549255
36.5	0.0193883328535112
36.6	0.0192772288410087
36.7	0.0191669788104855
36.8	0.0190575748436958
36.9	0.0189490091099271
37	0.0188412738648662
37.1	0.0187343614494814
37.2	0.0186282642889216
37.3	0.0185229748914311
37.4	0.0184184858472824
37.5	0.0183147898277212
37.6	0.0182118795839319
37.7	0.0181097479460138
37.8	0.018008387821976
37.9	0.017907792196743
38	0.0178079541311799
38.1	0.0177088667611278
38.2	0.0176105232964547
38.3	0.0175129170201205
38.4	0.0174160412872567
38.5	0.0173198895242549
38.6	0.0172244552278755
38.7	0.0171297319643629
38.8	0.0170357133685774
38.9	0.0169423931431375
39	0.0168497650575764
39.1	0.0167578229475084
39.2	0.01666656071381
39.3	0.0165759723218085
39.4	0.016486051800488
39.5	0.0163967932417004
39.6	0.0163081907993935
39.7	0.0162202386888449
39.8	0.0161329311859108
39.9	0.0160462626262828
40	0.0159602274047561
40.1	0.0158748199745086
40.2	0.0157900348463894
40.3	0.0157058665882163
40.4	0.0156223098240861
40.5	0.0155393592336906
40.6	0.0154570095516456
40.7	0.0153752555668288
40.8	0.015294092121723
40.9	0.0152135141117741
41	0.0151335164847525
41.1	0.0150540942401302
41.2	0.0149752424284574
41.3	0.0148969561507567
41.4	0.0148192305579186
41.5	0.0147420608501109
41.6	0.0146654422761905
41.7	0.0145893701331292
41.8	0.0145138397654424
41.9	0.0144388465646276
42	0.0143643859686123
42.1	0.0142904534612053
42.2	0.0142170445715592
42.3	0.014144154873637
42.4	0.01407177998569
42.5	0.0139999155697381
42.6	0.0139285573310608
42.7	0.0138577010176913
42.8	0.0137873424199223
42.9	0.0137174773698135
43	0.0136481017407091
43.1	0.013579211446759
43.2	0.0135108024424501
43.3	0.0134428707221392
43.4	0.0133754123195962
43.5	0.0133084233075494
43.6	0.0132418997972416
43.7	0.0131758379379875
43.8	0.0131102339167388
43.9	0.0130450839576565
44	0.0129803843216862
44.1	0.0129161313061396
44.2	0.0128523212442839
44.3	0.0127889505049322
44.4	0.0127260154920434
44.5	0.0126635126443245
44.6	0.0126014384348399
44.7	0.0125397893706243
44.8	0.0124785619923013
44.9	0.0124177528737071
45	0.012357358621519
45.1	0.0122973758748874
45.2	0.0122378013050755
45.3	0.0121786316150999
45.4	0.0121198635393778
45.5	0.0120614938433805
45.6	0.0120035193232866
45.7	0.0119459368056443
45.8	0.0118887431470349
45.9	0.0118319352337422
46	0.0117755099814259
46.1	0.0117194643347977
46.2	0.0116637952673046
46.3	0.0116084997808115
46.4	0.0115535749052927
46.5	0.011499017698524
46.6	0.0114448252457796
46.7	0.0113909946595343
46.8	0.0113375230791655
46.9	0.0112844076706646
47	0.0112316456263456
47.1	0.011179234164563
47.2	0.0111271705294289
47.3	0.0110754519905375
47.4	0.0110240758426891
47.5	0.0109730394056199
47.6	0.0109223400237354
47.7	0.010871975065845
47.8	0.010821941924902
47.9	0.0107722380177463
48	0.010722860784848
48.1	0.0106738076900585
48.2	0.01062507622036
48.3	0.0105766638856215
48.4	0.0105285682183562
48.5	0.0104807867734817
48.6	0.0104333171280841
48.7	0.0103861568811835
48.8	0.0103393036535044
48.9	0.0102927550872468
49	0.0102465088458608
49.1	0.0102005626138249
49.2	0.0101549140964255
49.3	0.01010956101954
49.4	0.0100645011294217
49.5	0.0100197321924876
49.6	0.00997525199510956
49.7	0.00993105834340738
49.8	0.00988714906304279
49.9	0.00984352199901874
50	0.00980017501547858
50.1	0.00975710599551056
50.2	0.00971431284094961
50.3	0.00967179347218761
50.4	0.0096295458279806
50.5	0.00958756786526264
50.6	0.0095458575589578
50.7	0.00950441290179752
50.8	0.00946323190413866
50.9	0.00942231259378411
51	0.00938165301580399
51.1	0.00934125123236206
51.2	0.00930110532254159
51.3	0.00926121338217368
51.4	0.00922157352366813
51.5	0.00918218387584639
51.6	0.00914304258377505
51.7	0.00910414780860384
51.8	0.00906549772740271
51.9	0.00902709053300241
52	0.00898892443383643
52.1	0.0089509976537855
52.2	0.00891330843202108
52.3	0.00887585502285596
52.4	0.00883863569559107
52.5	0.00880164873436728
52.6	0.0087648924380168
52.7	0.00872836511991945
52.8	0.00869206510785691
52.9	0.00865599074387086
53	0.00862014038412118
53.1	0.00858451239874875
53.2	0.00854910517173629
53.3	0.00851391710077107
53.4	0.00847894659711313
53.5	0.00844419208546023
53.6	0.0084096520038165
53.7	0.00837532480336315
53.8	0.0083412089483284
53.9	0.00830730291586186
54	0.00827360519590704
54.1	0.0082401142910782
54.2	0.00820682871653716
54.3	0.00817374699987086
54.4	0.00814086768097206
54.5	0.00810818931191944
54.6	0.00807571045686112
54.7	0.00804342969189633
54.8	0.0080113456049626
54.9	0.00797945679572084
55	0.00794776187544198
55.1	0.00791625946689773
55.2	0.00788494820424806
55.3	0.0078538267329345
55.4	0.00782289370957097
55.5	0.00779214780183756
55.6	0.00776158768837546
55.7	0.00773121205868296
55.8	0.00770101961301163
55.9	0.00767100906226476
56	0.00764117912789644
56.1	0.00761152854181213
56.2	0.00758205604626907
56.3	0.00755276039378003
56.4	0.00752364034701501
56.5	0.00749469467870765
56.6	0.00746592217155843
56.7	0.00743732161814375
56.8	0.00740889182082128
56.9	0.0073806315916401
57	0.00735253975224849
57.1	0.00732461513380575
57.2	0.00729685657689323
57.3	0.00726926293142688
57.4	0.00724183305656915
57.5	0.0072145658206457
57.6	0.00718746010105765
57.7	0.00716051478420029
57.8	0.00713372876537792
57.9	0.00710710094872197
58	0.00708063024711166
58.1	0.00705431558209012
58.2	0.00702815588378738
58.3	0.00700215009084067
58.4	0.00697629715031655
58.5	0.00695059601763328
58.6	0.0069250456564846
58.7	0.0068996450387648
58.8	0.00687439314449306
58.9	0.00684928896174014
59	0.00682433148655478
59.1	0.00679951972289123
59.2	0.00677485268253763
59.3	0.00675032938504473
59.4	0.00672594885765647
59.5	0.00670171013523904
59.6	0.00667761226021399
59.7	0.00665365428248807
59.8	0.00662983525938734
59.9	0.00660615425559011
60	0.00658261034306005
60.1	0.00655920260098266
60.2	0.00653593011569839
60.3	0.00651279198064072
60.4	0.00648978729627125
60.5	0.00646691517001724
60.6	0.006444174716211
60.7	0.00642156505602628
60.8	0.00639908531741879
60.9	0.00637673463506632
61	0.00635451215030726
61.1	0.00633241701108428
61.2	0.00631044837188324
61.3	0.00628860539367772
61.4	0.00626688724387013
61.5	0.00624529309623666
61.6	0.00622382213086873
61.7	0.00620247353411991
61.8	0.00618124649855018
61.9	0.00616014022287071
62	0.00613915391189204
62.1	0.00611828677646784
62.2	0.00609753803344424
62.3	0.00607690690560739
62.4	0.00605639262163097
62.5	0.00603599441602523
62.6	0.00601571152908693
62.7	0.0059955432068473
62.8	0.00597548870102532
62.9	0.00595554726897497
63	0.00593571817363943
63.1	0.00591600068350119
63.2	0.00589639407253466
63.3	0.00587689762015889
63.4	0.0058575106111908
63.5	0.00583823233579863
63.6	0.00581906208945565
63.7	0.00579999917289604
63.8	0.00578104289206785
63.9	0.00576219255809008
64	0.00574344748720717
64.1	0.00572480700074684
64.2	0.00570627042507514
64.3	0.00568783709155477
64.4	0.0056695063365012
64.5	0.00565127750114287
64.6	0.00563314993157684
64.7	0.00561512297872971
64.8	0.00559719599831514
64.9	0.00557936835079516
65	0.005561639401338
65.1	0.00554400851978032
65.2	0.00552647508058587
65.3	0.00550903846280935
65.4	0.00549169805005473
65.5	0.00547445323043938
65.6	0.00545730339655518
65.7	0.0054402479454313
65.8	0.00542328627849703
65.9	0.00540641780154491
66	0.00538964192469452
66.1	0.00537295806235687
66.2	0.00535636563319727
66.3	0.00533986406010213
66.4	0.00532345277014073
66.5	0.0053071311945347
66.6	0.00529089876861925
66.7	0.00527475493181299
66.8	0.00525869912758051
66.9	0.00524273080340303
67	0.00522684941074078
67.1	0.00521105440500482
67.2	0.0051953452455204
67.3	0.00517972139549768
67.4	0.00516418232199817
67.5	0.00514872749590423
67.6	0.00513335639188706
67.7	0.0051180684883759
67.8	0.00510286326752724
67.9	0.00508774021519499
68	0.00507269882089894
68.1	0.00505773857779701
68.2	0.0050428589826529
68.3	0.0050280595358102
68.4	0.00501333974115924
68.5	0.00499869910611287
68.6	0.00498413714157302
68.7	0.0049696533619078
68.8	0.00495524728491823
68.9	0.00494091843181509
69	0.00492666632718702
69.1	0.00491249049897843
69.2	0.00489839047845688
69.3	0.00488436580019194
69.4	0.00487041600202325
69.5	0.00485654062503918
69.6	0.00484273921354711
69.7	0.00482901131505013
69.8	0.00481535648021969
69.9	0.00480177426287225
70	0.00478826421994138
70.1	0.00477482591145688
70.2	0.00476145890051523
70.3	0.0047481627532605
70.4	0.00473493703885518
70.5	0.00472178132946095
70.6	0.0047086952002095
70.7	0.00469567822918563
70.8	0.00468272999739691
70.9	0.00466985008875676
71	0.00465703809005585
71.1	0.00464429359094585
71.2	0.00463161618390999
71.3	0.0046190054642472
71.4	0.00460646103004369
71.5	0.0045939824821578
71.6	0.0045815694241915
71.7	0.00456922146247588
71.8	0.00455693820604163
71.9	0.00454471926660735
72	0.004532564258549
72.1	0.00452047279888818
72.2	0.00450844450726265
72.3	0.00449647900591563
72.4	0.00448457591966473
72.5	0.00447273487589333
72.6	0.00446095550451932
72.7	0.00444923743798714
72.8	0.00443758031123563
72.9	0.0044259837616922
73	0.00441444742923959
73.1	0.00440297095621114
73.2	0.00439155398735799
73.3	0.00438019616984367
73.4	0.00436889715321251
73.5	0.00435765658938501
73.6	0.00434647413262546
73.7	0.00433534943953795
73.8	0.00432428216903432
73.9	0.0043132719823312
74	0.00430231854291737
74.1	0.00429142151655168
74.2	0.00428058057122953
74.3	0.00426979537718291
74.4	0.0042590656068462
74.5	0.00424839093485649
74.6	0.004237771038019
74.7	0.00422720559530975
74.8	0.00421669428783923
74.9	0.00420623679885615
75	0.00419583281371129
75.1	0.00418548201986163
75.2	0.00417518410683445
75.3	0.0041649387662317
75.4	0.00415474569169395
75.5	0.0041446045789064
75.6	0.00413451512556066
75.7	0.00412447703136419
75.8	0.00411448999799946
75.9	0.00410455372913503
76	0.004094667930385
76.1	0.00408483230931995
76.2	0.00407504657542679
76.3	0.00406531044012038
76.4	0.00405562361670184
76.5	0.00404598582037387
76.6	0.00403639676819544
76.7	0.00402685617909937
76.8	0.00401736377384774
76.9	0.00400791927504905
77	0.00399852240711228
77.1	0.00398917289626714
77.2	0.00397987047051662
77.3	0.00397061485965771
77.4	0.00396140579523411
77.5	0.00395224301055792
77.6	0.0039431262406615
77.7	0.00393405522232009
77.8	0.00392502969400307
77.9	0.00391604939589866
78	0.00390711406986283
78.1	0.00389822345944625
78.2	0.00388937730984194
78.3	0.00388057536791434
78.4	0.00387181738214469
78.5	0.00386310310266262
78.6	0.00385443228118943
78.7	0.00384580467107236
78.8	0.00383722002722581
78.9	0.00382867810616793
79	0.0038201786659598
79.1	0.0038117214662445
79.2	0.00380330626818403
79.3	0.00379493283450091
79.4	0.00378660092941278
79.5	0.00377831031867777
79.6	0.00377006076952564
79.7	0.00376185205070492
79.8	0.00375368393241456
79.9	0.003745556186351
80	0.00373746858563856
80.1	0.00372942090487942
80.2	0.00372141292008183
80.3	0.00371344440871199
80.4	0.00370551514962002
80.5	0.00369762492309537
80.6	0.00368977351078935
80.7	0.0036819606957744
80.8	0.00367418626246322
80.9	0.00366644999667103
81	0.00365875168553228
81.1	0.00365109111756597
81.2	0.00364346808259001
81.3	0.00363588237178888
81.4	0.00362833377762514
81.5	0.00362082209391111
81.6	0.0036133471157168
81.7	0.00360590863944429
81.8	0.00359850646273414
81.9	0.00359114038454256
82	0.0035838102050437
82.1	0.00357651572571173
82.2	0.0035692567492188
82.3	0.003562033079521
82.4	0.00355484452175404
82.5	0.00354769088232056
82.6	0.00354057196878478
82.7	0.00353348758996226
82.8	0.00352643755581106
82.9	0.00351942167752622
83	0.003512439767426
83.1	0.00350549163905112
83.2	0.00349857710704721
83.3	0.00349169598726838
83.4	0.00348484809665486
83.5	0.00347803325334122
83.6	0.00347125127653052
83.7	0.00346450198660651
83.8	0.00345778520500316
83.9	0.00345110075432233
84	0.00344444845819819
84.1	0.003437828141419
84.2	0.00343123962978854
84.3	0.00342468275025231
84.4	0.00341815733075316
84.5	0.00341166320036344
84.6	0.00340520018913592
84.7	0.00339876812824019
84.8	0.00339236684980993
84.9	0.0033859961870833
85	0.00337965597424579
85.1	0.00337334604657548
85.2	0.00336706624028163
85.3	0.0033608163926545
85.4	0.00335459634189897
85.5	0.00334840592729018
85.6	0.00334224498900106
85.7	0.00333611336826397
85.8	0.00333001090719347
85.9	0.00332393744895227
86	0.00331789283756973
86.1	0.00331187691811316
86.2	0.00330588953649987
86.3	0.00329993053967597
86.4	0.00329399977542143
86.5	0.00328809709253502
86.6	0.00328222234063427
86.7	0.00327637537034554
86.8	0.0032705560330987
86.9	0.00326476418132293
87	0.00325899966823594
87.1	0.00325326234804534
87.2	0.00324755207573202
87.3	0.00324186870725864
87.4	0.0032362120993455
87.5	0.00323058210968586
87.6	0.00322497859671584
87.7	0.00321940141983697
87.8	0.00321385043917758
87.9	0.00320832551582409
88	0.00320282651157472
88.1	0.00319735328917775
88.2	0.0031919057120794
88.3	0.0031864836446672
88.4	0.00318108695201273
88.5	0.00317571550012166
88.6	0.00317036915566891
88.7	0.00316504778625642
88.8	0.00315975126014083
88.9	0.00315447944649949
89	0.00314923221514968
89.1	0.00314400943682289
89.2	0.00313881098287617
89.3	0.00313363672557428
89.4	0.00312848653779384
89.5	0.0031233602933126
89.6	0.00311825786650621
89.7	0.00311317913264596
89.8	0.00310812396758591
89.9	0.00310309224807106
90	0.0030980838514151
90.1	0.00309309865581657
90.2	0.00308813654002944
90.3	0.00308319738368685
90.4	0.00307828106696375
90.5	0.00307338747090957
90.6	0.00306851647710087
90.7	0.00306366796798458
90.8	0.00305884182652127
90.9	0.0030540379365365
91	0.00304925618235603
91.1	0.00304449644916681
91.2	0.00303975862264168
91.3	0.00303504258931073
91.4	0.00303034823617644
91.5	0.00302567545109467
91.6	0.00302102412237984
91.7	0.0030163941391968
91.8	0.00301178539115408
91.9	0.00300719776870823
92	0.00300263116274591
92.1	0.00299808546499812
92.2	0.0029935605676126
92.3	0.00298905636357847
92.4	0.00298457274628869
92.5	0.00298010960997384
92.6	0.00297566684925492
92.7	0.002971244359589
92.8	0.00296684203680927
92.9	0.00296245977758268
93	0.00295809747893913
93.1	0.00295375503873978
93.2	0.00294943235519555
93.3	0.00294512932734747
93.4	0.00294084585457161
93.5	0.00293658183707285
93.6	0.00293233717537804
93.7	0.00292811177084096
93.8	0.00292390552512462
93.9	0.0029197183407165
94	0.00291555012040067
94.1	0.0029114007677852
94.2	0.00290727018676011
94.3	0.00290315828203901
94.4	0.0028990649586043
94.5	0.00289499012226095
94.6	0.00289093367906972
94.7	0.00288689553591362
94.8	0.0028828755999168
94.9	0.00287887377902685
95	0.00287488998141846
95.1	0.00287092411608956
95.2	0.00286697609225194
95.3	0.00286304581994082
95.4	0.00285913320939187
95.5	0.00285523817166422
95.6	0.00285136061800465
95.7	0.00284750046048374
95.8	0.00284365761134536
95.9	0.00283983198365831
96	0.00283602349065216
96.1	0.00283223204638176
96.2	0.00282845756504879
96.3	0.00282469996168181
96.4	0.00282095915144249
96.5	0.00281723505032099
96.6	0.00281352757442654
96.7	0.00280983664069888
96.8	0.00280616216618291
96.9	0.00280250406875627
97	0.00279886226638739
97.1	0.00279523667787984
97.2	0.00279162722211439
97.3	0.00278803381880886
97.4	0.00278445638774455
97.5	0.00278089484954233
97.6	0.00277734912487302
97.7	0.00277381913524897
97.8	0.00277030480221899
97.9	0.00276680604817645
98	0.00276332279553687
98.1	0.00275985496756369
98.2	0.00275640248752821
98.3	0.0027529652795531
98.4	0.00274954326775489
98.5	0.00274613637710497
98.6	0.00274274453255425
98.7	0.00273936765991206
98.8	0.00273600568495381
98.9	0.00273265853431698
99	0.0027293261345899
99.1	0.00272600841322777
99.2	0.0027227052976233
99.3	0.00271941671603908
99.4	0.00271614259666096
99.5	0.00271288286854961
99.6	0.00270963746067443
99.7	0.00270640630288419
99.8	0.00270318932492202
99.9	0.00269998645741544
100	0.0026967976308715
