23.5	0.0247118932960718
23.6	0.0243752733293427
23.7	0.0240813956310819
23.8	0.0237495598412904
23.9	0.0234163210478462
24	0.023181644636039
24.1	0.0228591600474605
24.2	0.0225265012025589
24.3	0.0222538018145265
24.4	0.0219109945669234
24.5	0.021583330966366
24.6	0.0212815431264535
24.7	0.0209662785014816
24.8	0.0206527724986211
24.9	0.0203522529436293
25	0.0201258567415016
25.1	0.019865748108078
25.2	0.0196638606305346
25.3	0.0193648436956433
25.4	0.019162519943061
25.5	0.0189562936365092
25.6	0.0186992075322758
25.7	0.018501548172634
25.8	0.0183218176033483
25.9	0.0180949356912388
26	0.0179484970490952
26.1	0.0177761464588138
26.2	0.017622360627219
26.3	0.017449025382602
26.4	0.0172835994130145
26.5	0.0171271979582385
26.6	0.0169311024026491
26.7	0.0167164566831997
26.8	0.0165318108763978
26.9	0.0163030312797837
27	0.0160806391513573
27.1	0.0158187377826005
27.2	0.0155242930368677
27.3	0.0152805284032281
27.4	0.0150233644890191
27.5	0.0147533248056861
27.6	0.0145053323125588
27.7	0.0142320883641547
27.8	0.0139468134736893
27.9	0.0136418616631841
28	0.013389007306662
28.1	0.013111318253383
28.2	0.0128349325209554
28.3	0.0125888189419853
28.4	0.0123502447580099
28.5	0.0120883404554185
28.6	0.0119004319225884
28.7	0.0116637602681401
28.8	0.0114251524118853
28.9	0.0112113095053022
29	0.0109822093103147
29.1	0.0107458740257431
29.2	0.0105213799236586
29.3	0.0103023219549567
29.4	0.0100642937812385
29.5	0.00985820152907708
29.6	0.0096946231141343
29.7	0.00949763882315778
29.8	0.0092974264171885
29.9	0.00915763359910357
30	0.00902501390864
30.1	0.00884814838913515
30.2	0.00874382997327372
30.3	0.00863568849093632
30.4	0.00851486276340818
30.5	0.00838534393043628
30.6	0.0083130588073299
30.7	0.00818043073265076
30.8	0.00807751846120525
30.9	0.00801013844581079
31	0.00789138734970597
31.1	0.00775801007215282
31.2	0.0076794876723866
31.3	0.00757127233065646
31.4	0.00739509919177651
31.5	0.00724766642454625
31.6	0.00710684845641762
31.7	0.00696440598494206
31.8	0.00683675380802405
31.9	0.00668057217368768
32	0.00659075465592597
32.1	0.00648649796096097
32.2	0.00637991413031494
32.3	0.00630256905283364
32.4	0.00626725073742389
32.5	0.00619046375521748
32.6	0.00613651438562469
32.7	0.0060344427372533
32.8	0.00595061541223432
32.9	0.00585045573308891
33	0.00579749198013238
33.1	0.00567719758744706
33.2	0.00556109142653253
33.3	0.00547937273667854
33.4	0.00538486550101069
33.5	0.00531486857099635
33.6	0.00525683883293659
33.7	0.00516819617831688
33.8	0.00509785038037966
33.9	0.0050859683813834
34	0.0050309961819281
34.1	0.00494813233424265
34.2	0.00487468084087819
34.3	0.0047865214590318
34.4	0.00472796230289679
34.5	0.0046807303110489
34.6	0.00456683563453577
34.7	0.00451887896473866
34.8	0.0044824829876316
34.9	0.00441051468317283
35	0.0043491672388969
35.1	0.00429018209349308
35.2	0.00427295285774
35.3	0.00420898180416083
35.4	0.00418860421725162
35.5	0.00412197054343721
35.6	0.00407436012406869
35.7	0.00401432542456253
35.8	0.00395639015003568
35.9	0.00393257642450903
36	0.00385347184240347
36.1	0.00382049674242948
36.2	0.00376783612132353
36.3	0.00371413247339785
36.4	0.00369811179712146
36.5	0.00364364484815327
36.6	0.00363151544891961
36.7	0.00363379161733584
36.8	0.0035917482293854
36.9	0.00354954909452964
37	0.00346648583304158
37.1	0.00347411772985514
37.2	0.00341959257404738
37.3	0.0034064261378716
37.4	0.0033367890526665
37.5	0.00329877936660807
37.6	0.00326248695935105
37.7	0.00323420743105526
37.8	0.00321281041384404
37.9	0.00315091751148379
38	0.003125154205702
38.1	0.00309117098244893
38.2	0.00308756697663902
38.3	0.00307770640662143
38.4	0.00303426095572593
38.5	0.00300579922579719
38.6	0.00297483052559056
38.7	0.00294216208435118
38.8	0.00291017062013075
38.9	0.00290036188032644
39	0.00288983576370309
39.1	0.00283604166331894
39.2	0.00280427604552021
39.3	0.00277249964931735
39.4	0.00277975208113461
39.5	0.00273424379128819
39.6	0.00268892149078501
39.7	0.00266897574172052
39.8	0.00266184880541319
39.9	0.00266692129758058
40	0.00263968041638132
40.1	0.00262342041396229
40.2	0.00258961197549338
40.3	0.00257037197619158
40.4	0.00256482223662115
40.5	0.00256273800348065
40.6	0.00252719268137174
40.7	0.00249420031332816
40.8	0.00245716055050261
40.9	0.00246367775656613
41	0.0024382372726632
41.1	0.0024183266337046
41.2	0.00240094735340873
41.3	0.0023772131263813
41.4	0.00235532226362433
41.5	0.00236186657072695
41.6	0.00236700300176439
41.7	0.00235751991098496
41.8	0.0023291622918003
41.9	0.00232248993109675
42	0.00231250849765212
42.1	0.00227448279808006
42.2	0.0022647024150607
42.3	0.00224948778219012
42.4	0.00223928792661567
42.5	0.00223781290386916
42.6	0.00220183301024246
42.7	0.00215982158197713
42.8	0.00216282703524959
42.9	0.00217090108056157
43	0.00216499816319156
43.1	0.00214458274389301
43.2	0.0021050453934821
43.3	0.00210547718586153
43.4	0.00212266500304357
43.5	0.00215541235023989
43.6	0.00214117841507161
43.7	0.00210450182438747
43.8	0.00205107845444682
43.9	0.00202230149015879
44	0.00205455411786836
44.1	0.00208255920988671
44.2	0.00205135397692633
44.3	0.00199465467681794
44.4	0.00198255845826107
44.5	0.00201702539939204
44.6	0.00202805174661958
44.7	0.00199618877966362
44.8	0.00196882398120396
44.9	0.00192835228587403
45	0.00191842758348576
45.1	0.00194321914416131
45.2	0.00192868670411774
45.3	0.00192854184958883
45.4	0.00190469881291257
45.5	0.00188785465806961
45.6	0.00189718275724566
45.7	0.00191895165943286
45.8	0.00192008688562994
45.9	0.00187823057720969
46	0.00183291200962217
46.1	0.0018198303197844
46.2	0.00184041334276075
46.3	0.00182409658134387
46.4	0.0018424212713111
46.5	0.00183727505215129
46.6	0.00178040463537737
46.7	0.00178188568894212
46.8	0.00181407129849053
46.9	0.0018206407601548
47	0.00181833455497574
47.1	0.00178709083099709
47.2	0.00178072299281723
47.3	0.00177867755604223
47.4	0.0017732699366417
47.5	0.00178054127529197
47.6	0.00178581054339281
47.7	0.00177374302159828
47.8	0.00174666839049799
47.9	0.00173672035265408
48	0.00170907645001248
48.1	0.00173767657746605
48.2	0.0017278650665658
48.3	0.00172827360224353
48.4	0.00170108693060678
48.5	0.00166341287242495
48.6	0.00167966097906323
48.7	0.00172573590446301
48.8	0.00173544671990148
48.9	0.00170978531910031
49	0.0016792163644486
49.1	0.00166908745976175
49.2	0.00167352948904791
49.3	0.00168036865496669
49.4	0.00167088778745909
49.5	0.00164735759969519
49.6	0.00163803993490548
49.7	0.00162673111517282
49.8	0.00166036263995193
49.9	0.00164025791439936
50	0.00162862359516739
50.1	0.00164229434280972
50.2	0.00162238464086027
50.3	0.00163892422377484
50.4	0.0016059500397554
50.5	0.00161577801828265
50.6	0.00161551871905695
50.7	0.00162993600002588
50.8	0.00158833442137314
50.9	0.0015911571004574
51	0.00158106380565908
51.1	0.00157132203521444
51.2	0.00158711767340832
51.3	0.00157829233584139
51.4	0.00158264783916848
51.5	0.00154606215129242
51.6	0.0015268722486046
51.7	0.00154642406315664
51.8	0.00153140066305902
51.9	0.00156166152466466
52	0.00154946590506486
52.1	0.00148713591458432
52.2	0.00148891101614589
52.3	0.00151258107750051
52.4	0.0015100607801615
52.5	0.00149175405072844
52.6	0.00150512061023056
52.7	0.00147441825454139
52.8	0.00146191092406415
52.9	0.00148511941943327
53	0.00148644368066865
53.1	0.00147542898082724
53.2	0.00146468859397287
53.3	0.00144822289344264
53.4	0.00143559541861655
53.5	0.0014415120825048
53.6	0.00143028963100144
53.7	0.00146188737738213
53.8	0.00144897178801934
53.9	0.00144930586937277
54	0.00142932730570745
54.1	0.00140302812545207
54.2	0.00140230049006772
54.3	0.00139991133713688
54.4	0.00140415395054857
54.5	0.00137327143107436
54.6	0.00137081697094945
54.7	0.00137644464648413
54.8	0.00135910916705717
54.9	0.00138307612076473
55	0.00135835538833855
55.1	0.00134341823187252
55.2	0.00133964369419471
55.3	0.00133643165903134
55.4	0.00134903361354611
55.5	0.00135301091030597
55.6	0.00131434959728304
55.7	0.00131564533198819
55.8	0.00131963657270905
55.9	0.00132080450470495
56	0.00132069522330721
56.1	0.00130603203290164
56.2	0.00127600054630508
56.3	0.00129430019189399
56.4	0.00129616935368867
56.5	0.00132539578091599
56.6	0.00129579599692801
56.7	0.00127702779945291
56.8	0.00127703047079264
56.9	0.00125859637960476
57	0.00125400416226739
57.1	0.00124125199313336
57.2	0.001249333385664
57.3	0.00124219740282389
57.4	0.00125555422616543
57.5	0.00126974207740572
57.6	0.00123968362645883
57.7	0.0012396754802938
57.8	0.00121994950778143
57.9	0.0012318685546084
58	0.00124751678649576
58.1	0.00123308433603583
58.2	0.00118922083041648
58.3	0.00119999671105509
58.4	0.00123925219092823
58.5	0.00122837783038784
58.6	0.00120323668030929
58.7	0.00118201134222836
58.8	0.00116764018473649
58.9	0.00120055819350244
59	0.00119572397491654
59.1	0.00120956552335946
59.2	0.00117809333470543
59.3	0.00118796255499936
59.4	0.001171678805936
59.5	0.00118115307642893
59.6	0.0011723469603606
59.7	0.00114478328305008
59.8	0.00115198631325144
59.9	0.00114540728194561
60	0.001152287080276
60.1	0.00113643377833674
60.2	0.0011237280542626
60.3	0.00111307785757888
60.4	0.00110306534280363
60.5	0.00109749755172998
60.6	0.00110380427357575
60.7	0.00108654494529184
60.8	0.00108894186993227
60.9	0.00108852301222839
61	0.00107700369728075
61.1	0.00109292168809089
61.2	0.00105549597366323
61.3	0.00105291893565854
61.4	0.00105892314547361
61.5	0.00105565839482816
61.6	0.00102870966622188
61.7	0.00102755067943265
61.8	0.00102217623132289
61.9	0.00101236869387682
62	0.0010366828679694
62.1	0.00100859521907927
62.2	0.00100158055365367
62.3	0.00101668581803218
62.4	0.000991014897845937
62.5	0.00099486910599825
62.6	0.000982581824808678
62.7	0.0009640186754746
62.8	0.000963167154925888
62.9	0.000968627358511546
63	0.000969619054319118
63.1	0.000969474957363041
63.2	0.000927365269124351
63.3	0.000937226761798915
63.4	0.000929144897437036
63.5	0.000946315576413106
63.6	0.000956405379463684
63.7	0.000934134283195446
63.8	0.000911662410905754
63.9	0.000914869372402976
64	0.000914340129827854
64.1	0.000906572524168327
64.2	0.000915641615250951
64.3	0.000874340672521893
64.4	0.00088505445720459
64.5	0.000909073460871759
64.6	0.000880146664942399
64.7	0.000882991171264039
64.8	0.000880675373130899
64.9	0.000864790176610037
65	0.000871439143841612
65.1	0.000867947070247993
65.2	0.000866869680955081
65.3	0.000848889424824168
65.4	0.000844510220657811
65.5	0.000846493033590359
65.6	0.000839943667538476
65.7	0.000827378593671897
65.8	0.000828356512746012
65.9	0.000821015171390153
66	0.000815165321881015
66.1	0.00081738345231174
66.2	0.000808797534099355
66.3	0.000795486392548743
66.4	0.000797497633433077
66.5	0.000791141011057922
66.6	0.000795593110900821
66.7	0.000804496429742474
66.8	0.000777596294719918
66.9	0.000775351541457369
67	0.000805180064340095
67.1	0.000792644328725629
67.2	0.000782247321132843
67.3	0.000764491855087612
67.4	0.000779692997272288
67.5	0.000780031213148604
67.6	0.000778646384387715
67.7	0.00078653077599884
67.8	0.000759937919759641
67.9	0.000782928881604834
68	0.000764651019641008
68.1	0.000773957257966753
68.2	0.000760269616917638
68.3	0.000745442451079346
68.4	0.000747104212448033
68.5	0.000748123151720846
68.6	0.000756994545157147
68.7	0.000743882357698879
68.8	0.000742868276561308
68.9	0.00073215754404749
69	0.000722227454857199
69.1	0.000753169940525228
69.2	0.000758488199068753
69.3	0.00073338673968996
69.4	0.000727150623411075
69.5	0.000722857865843905
69.6	0.000727958410823097
69.7	0.000742064388574273
69.8	0.000728114624774947
69.9	0.000720404635888138
70	0.000716268174264969
70.1	0.000729245941970946
70.2	0.000721418195011955
70.3	0.00071775552341436
70.4	0.000726554141326881
70.5	0.000718693743685036
70.6	0.000725384899799161
70.7	0.000700333617974143
70.8	0.00070515717094741
70.9	0.000722048483364942
71	0.000704265510037086
71.1	0.000712749874109217
71.2	0.000694337303281323
71.3	0.000699808327199342
71.4	0.000696157279070083
71.5	0.000695686492422565
71.6	0.000707538628536481
71.7	0.00069973671645278
71.8	0.000697351681948261
71.9	0.000684169821599816
72	0.000680274117912144
72.1	0.000686185142082356
72.2	0.000674838222185016
72.3	0.00067664280414669
72.4	0.000669880419526103
72.5	0.000669375815961194
72.6	0.000688899549062553
72.7	0.000690464818667401
72.8	0.000676842095993107
72.9	0.000668115931976492
73	0.000662240523366382
73.1	0.000673771982389793
73.2	0.000690149036388205
73.3	0.000661819382225144
73.4	0.000678076431009705
73.5	0.000671417022170011
73.6	0.000689285838868933
73.7	0.00068034231673399
73.8	0.000665324272151987
73.9	0.000666356162342549
74	0.000650793440425802
74.1	0.000677741887018359
74.2	0.000659968657415823
74.3	0.000653235163899705
74.4	0.000647693009959205
74.5	0.000637808580642605
74.6	0.000642314640327701
74.7	0.00064378204934139
74.8	0.000644515389907411
74.9	0.000609972244118634
75	0.000631010006721731
75.1	0.000627278707950905
75.2	0.000630241469567523
75.3	0.000613359735845908
75.4	0.000597451495366395
75.5	0.000631080158065203
75.6	0.000608852177932728
75.7	0.000630730003190306
75.8	0.000622348542331019
75.9	0.000608956562720631
76	0.000606187345791913
76.1	0.0005912912031
76.2	0.000607603381109861
76.3	0.000601289110008944
76.4	0.000604618497798888
76.5	0.000595498932320499
76.6	0.00059202828460128
76.7	0.000608256690984647
76.8	0.000591344277365551
76.9	0.000594443811582499
77	0.00059620817210385
77.1	0.000601615968966176
77.2	0.00061536058222025
77.3	0.00059428562679926
77.4	0.00060160433458744
77.5	0.000607579255946821
77.6	0.000602978339067837
77.7	0.000614595667679633
77.8	0.000588706798906228
77.9	0.000594729381961509
78	0.000598440489133024
78.1	0.000605871897629382
78.2	0.000612712300018606
78.3	0.000590125536480071
78.4	0.000589995003243753
78.5	0.000580950884494696
78.6	0.000587688938565911
78.7	0.00059608100094165
78.8	0.000595399147864386
78.9	0.000581325601558271
79	0.00057646344908276
79.1	0.00058073992980175
79.2	0.000591344086731572
79.3	0.000575288528215886
79.4	0.000582555732617983
79.5	0.000578540425396478
79.6	0.000601873033022663
79.7	0.000598676011642443
79.8	0.000590980284331651
79.9	0.000585859087590196
80	0.000608529014408666
80.1	0.000582750310494255
80.2	0.000593934768061918
80.3	0.000585086027796452
80.4	0.00056896854680224
80.5	0.000586059841158582
80.6	0.000576324336070494
80.7	0.00058646425364607
80.8	0.000574377182012112
80.9	0.000568961352063795
81	0.000561808402120579
81.1	0.00056470967473394
81.2	0.000582640347359995
81.3	0.000569936935281173
81.4	0.000539709801331878
81.5	0.000560136445785497
81.6	0.000560158099210909
81.7	0.000577103520665534
81.8	0.000555580236187518
81.9	0.000537628398341576
82	0.000545872261940463
82.1	0.000550921339237948
82.2	0.000555942296652338
82.3	0.000546295418433859
82.4	0.000537045843691046
82.5	0.000538197980533252
82.6	0.000534064565633498
82.7	0.000543226694734065
82.8	0.000525876593029954
82.9	0.000523365776967972
83	0.000521802610070431
83.1	0.000516011903657787
83.2	0.000515296827095546
83.3	0.000504706181169734
83.4	0.000503099712322473
83.5	0.000509525724226925
83.6	0.000491079439713462
83.7	0.000501489503904213
83.8	0.000502561887072879
83.9	0.000479589323435051
84	0.000483862016117799
84.1	0.000479193175329183
84.2	0.000474592136416644
84.3	0.000460097123467272
84.4	0.000451779375444795
84.5	0.000466217014460639
84.6	0.00044611647200274
84.7	0.000456752104825536
84.8	0.000453728387224013
84.9	0.000434414564296239
85	0.000436679026847519
85.1	0.000421229760476218
85.2	0.00042431772758818
85.3	0.000427420828622037
85.4	0.000413033682157936
85.5	0.000403169790176829
85.6	0.000404817332124888
85.7	0.00040477991966277
85.8	0.000407998731027682
85.9	0.000395446335977575
86	0.000404480918464687
86.1	0.000410151367697572
86.2	0.000413250323553741
86.3	0.00040672369900046
86.4	0.000409945435207283
86.5	0.000404661810878083
86.6	0.000403653108282115
86.7	0.000410810518562663
86.8	0.000396345164619631
86.9	0.00039644266077922
87	0.000419805879936778
87.1	0.000412709522991961
87.2	0.000410551692886594
87.3	0.000427222827368988
87.4	0.000420583281283724
87.5	0.000427150506423336
87.6	0.000429709115817433
87.7	0.000430907820787837
87.8	0.000438140330445496
87.9	0.000424419762822931
88	0.000419427051031557
88.1	0.000414629649610467
88.2	0.000436805564335215
88.3	0.000452195573221957
88.4	0.000426206589889513
88.5	0.000421928656716987
88.6	0.000422724606943038
88.7	0.000444469139316274
88.8	0.000472337182971441
88.9	0.000444182439423869
89	0.000434813018910841
89.1	0.000427633653742009
89.2	0.000458954886545485
89.3	0.000488152608900156
89.4	0.000458167273559349
89.5	0.00043593294955275
89.6	0.000444210399977694
89.7	0.000472896589457539
89.8	0.000509020859175334
89.9	0.000466758143630026
90	0.000445603723118941
90.1	0.000454423429099828
90.2	0.000474615249962688
90.3	0.000491296987524836
90.4	0.00046837804075673
90.5	0.000445180884031308
90.6	0.000442044765371291
90.7	0.000482325503016346
90.8	0.0004938290522339
90.9	0.000463333085073254
91	0.000461112962844935
91.1	0.000449815862737049
91.2	0.000465884437520548
91.3	0.000473328083268911
91.4	0.000450204879697316
91.5	0.000449746692979633
91.6	0.000447049978755688
91.7	0.000467750953024186
91.8	0.000462516413913994
91.9	0.000452946445416007
92	0.000453630032690045
92.1	0.00046750363698489
92.2	0.000460803774700819
92.3	0.000457592932102905
92.4	0.000449940986816908
92.5	0.000443575882926669
92.6	0.000474416449933124
92.7	0.000462411089678655
92.8	0.000460789530110856
92.9	0.000446774280400777
93	0.000460970872799582
93.1	0.000482506438649093
93.2	0.000467574979365887
93.3	0.000472985704130452
93.4	0.000467902795834071
93.5	0.000457496846862924
93.6	0.000475876321813521
93.7	0.000456777583807068
93.8	0.0004801539775314
93.9	0.000476260626930185
94	0.000465333188718257
94.1	0.000470643620183221
94.2	0.000470383298719163
94.3	0.000477289613472762
94.4	0.000472680154731361
94.5	0.000459173671635283
94.6	0.000457101700136636
94.7	0.000458425063042019
94.8	0.000477093303379576
94.9	0.000467740739554767
95	0.00045199599582736
95.1	0.000444149645791014
95.2	0.000456129436474915
95.3	0.000452460845844695
95.4	0.000459438182126781
95.5	0.000451452896328132
95.6	0.000443960207295415
95.7	0.000447430197788058
95.8	0.000454409130857834
95.9	0.000440858039353801
96	0.000442505488404654
96.1	0.000453044193039561
96.2	0.000459221505246124
96.3	0.000455122155825927
96.4	0.000454826868867098
96.5	0.000444219388268308
96.6	0.000468635441993916
96.7	0.000473060257804552
96.8	0.000475093834116142
96.9	0.000460033806594994
97	0.000463356226274922
97.1	0.000479972226472682
97.2	0.000486440279650346
97.3	0.000499466593770371
97.4	0.00050009853266714
97.5	0.000478445743958528
97.6	0.000473277670730688
97.7	0.000476461222015262
97.8	0.000492344201098438
97.9	0.000486721501553267
98	0.00047963351539275
98.1	0.000472086773453098
98.2	0.000468808432882067
98.3	0.000485706933465687
98.4	0.000481391260280195
98.5	0.000468793335221282
98.6	0.000476892426553576
98.7	0.000479469252771469
98.8	0.000492226869315019
98.9	0.000494691766774543
99	0.000481343592263956
99.1	0.000479032616632814
99.2	0.000470116247719619
99.3	0.000491943986651243
99.4	0.000484142972015778
99.5	0.000472774193312527
99.6	0.000485806167431782
99.7	0.000477456172164795
99.8	0.000478652309510283
99.9	0.000462576771339783
100	0
